895,25,24,6495,789,12,24,6514,854,71,16,6466,848,30,22,6506,862,24,24,6514,848,27,21,6501,0.2999,0.21621,0.99011,0
894,20,22,6496,789,10,20,6515,854,71,16,6466,848,29,22,6505,862,24,24,6514,848,26,25,6501,0.28578,0.24211,0.97135,0
895,24,27,6495,789,13,24,6514,854,72,25,6466,848,29,22,6505,862,24,24,6514,848,30,25,6502,0.24595,0.21839,0.93647,0
895,24,20,6495,788,11,17,6514,854,69,26,6467,848,30,22,6505,862,20,24,6513,848,27,25,6502,0.20328,0.2125,-0.84814,0
895,24,24,6495,789,12,17,6515,854,70,25,6466,848,29,24,6506,863,23,24,6513,848,26,25,6502,0.20278,0.083228,-0.60708,0
894,25,22,6495,789,8,31,6515,855,70,26,6466,848,30,23,6506,863,21,24,6513,848,22,25,6502,0.30469,-0.04339,-0.53012,0
894,24,21,6495,789,12,18,6514,854,71,26,6467,848,31,22,6506,864,24,20,6513,848,22,27,6501,0.60195,-0.22206,-0.31316,0
895,23,26,6495,789,12,22,6514,854,70,25,6468,848,32,21,6506,864,20,24,6513,848,22,28,6502,0.66957,-0.26815,-0.24397,0
894,25,23,6495,788,12,17,6515,855,72,26,6466,848,32,22,6507,864,24,23,6512,847,25,30,6501,0.89592,-0.32794,-0.053488,0
895,23,26,6496,788,11,27,6515,854,76,25,6468,848,30,23,6507,864,19,24,6512,848,25,26,6502,1.0125,-0.3178,0.02855,0
894,24,21,6495,788,12,22,6514,854,68,26,6466,848,33,15,6507,864,24,24,6512,848,28,25,6502,1.0844,-0.2989,0.069394,0
894,23,25,6496,790,11,16,6514,854,71,25,6468,848,30,23,6507,864,17,24,6512,848,24,26,6502,1.254,-0.27062,0.11738,0
894,24,22,6495,790,12,28,6516,854,71,26,6466,848,30,15,6507,864,23,4095,6512,848,23,26,6502,1.3384,-0.24962,0.10978,0
894,22,24,6495,789,12,8,6514,854,70,25,6466,848,30,4095,6507,864,20,4095,6512,848,23,25,6502,1.523,-0.18904,0.093702,0
894,23,25,6495,788,12,21,6514,854,71,25,6466,848,31,4095,6508,864,27,4095,6512,848,24,25,6502,1.6692,-0.16594,0.075445,0
894,23,23,6496,788,11,19,6514,854,71,26,6467,848,29,4095,6508,864,20,4095,6511,848,27,25,6502,1.7771,-0.14776,0.089905,0
894,24,26,6494,788,12,22,6514,854,70,25,6467,848,28,4095,6508,864,23,4095,6512,848,28,25,6502,1.9022,-0.12576,0.067052,0
894,22,20,6496,788,11,25,6514,854,71,4095,6467,848,29,4095,6508,864,16,4095,6512,848,26,4095,6503,2.0884,-0.089455,0.068766,0
894,24,4095,6494,788,11,18,6515,854,73,4095,6466,847,31,4095,6508,864,25,4095,6511,848,23,4095,6502,2.2358,-0.067929,0.086096,0
894,23,4095,6495,788,10,23,6515,854,71,4095,6467,847,30,4095,6509,864,19,4095,6510,848,22,4095,6503,2.3643,-0.012125,0.11032,0
894,23,4095,6494,788,12,12,6514,854,67,4095,6466,846,28,4095,6508,864,17,4095,6510,849,22,4095,6502,2.4491,0.007157,0.113,0
894,22,4095,6495,788,11,22,6515,854,75,4095,6468,846,25,4095,6509,864,18,4095,6510,848,24,26,6502,2.6224,0.090787,0.086296,0
894,22,4095,6495,788,11,19,6514,854,71,4095,6468,846,27,4095,6509,864,21,4095,6510,848,25,25,6503,2.7237,0.099364,-0.0544,0
894,21,4095,6494,789,11,23,6516,854,71,4095,6468,846,29,4095,6509,864,22,4095,6511,850,26,27,6502,2.8578,0.11301,-0.14679,0
894,23,4095,6495,789,11,24,6514,854,68,4095,6467,846,27,4095,6509,863,17,25,6511,848,26,26,6503,2.8914,0.12503,-0.13867,0
894,21,4095,6495,789,12,4095,6514,854,71,4095,6467,846,28,4095,6509,863,22,24,6510,849,24,25,6503,3.0252,0.13244,-0.18444,0
894,23,4095,6494,790,12,4095,6515,854,69,4095,6466,846,29,79,6509,863,18,24,6510,849,20,26,6502,3.1518,0.0625,-0.27924,0
894,22,4095,6494,789,11,4095,6515,854,56,4095,6467,848,30,14,6509,863,21,24,6510,848,20,25,6502,3.2804,0.025006,-0.22562,0
894,22,4095,6495,790,11,4095,6514,854,54,4095,6466,848,24,23,6509,862,19,4095,6511,849,22,25,6502,3.3815,-0.001984,-0.20487,0
894,21,4095,6495,790,11,4095,6513,854,59,4095,6466,847,28,23,6509,862,17,4095,6512,849,21,25,6503,3.5335,-0.034249,-0.16396,0
894,22,4095,6496,789,12,4095,6514,854,59,4095,6466,848,25,4095,6508,862,18,4095,6512,850,24,24,6502,3.6364,-0.077569,-0.26243,0
894,21,4095,6495,790,10,4095,6516,854,60,4095,6467,848,27,4095,6508,862,21,4095,6512,850,26,25,6503,3.8038,-0.14776,-0.24887,0
