894,31,4095,6528,768,16,4095,6565,840,99,4095,6477,832,32,21,6512,858,21,4095,6499,845,27,25,6481,2.8386,0.13168,0.024145,0
894,29,4095,6528,768,16,4095,6566,840,96,4095,6477,832,33,22,6511,858,23,27,6498,844,25,25,6482,2.9406,0.13675,-0.009169,0
894,30,4095,6528,766,16,4095,6567,840,99,4095,6478,832,30,21,6512,857,19,25,6499,846,22,24,6481,3.0781,0.103,-0.23871,0
894,29,4095,6528,766,15,37,6567,841,96,4095,6477,832,31,26,6512,858,24,24,6498,846,22,25,6482,3.2289,0.071445,-0.23356,0
894,30,4095,6528,765,16,18,6566,840,97,4095,6477,832,31,22,6512,858,20,24,6499,846,21,25,6481,3.3617,0.001392,-0.22815,0
894,29,4095,6528,765,15,30,6566,840,95,4095,6476,832,31,4095,6512,856,23,4095,6499,846,28,25,6482,3.4842,-0.057444,-0.19284,0
894,30,4095,6528,764,15,29,6566,841,97,4095,6476,832,32,4095,6513,856,20,4095,6500,846,27,25,6481,3.6222,-0.081976,-0.088395,0
894,29,4095,6528,764,8,4095,6565,842,96,4095,6476,832,31,4095,6514,856,24,4095,6498,846,24,25,6482,3.7593,-0.12748,-0.1971,0
894,30,4095,6528,764,15,4095,6566,842,96,4095,6478,832,30,4095,6514,856,17,4095,6499,846,23,25,6482,3.9063,-0.10213,-0.07339,0
894,34,4095,6528,765,19,4095,6566,842,97,4095,6477,832,31,4095,6514,856,24,4095,6499,846,24,25,6481,4.041,-0.12084,-0.067882,0
894,30,4095,6528,767,15,4095,6566,842,96,4095,6477,832,33,4095,6514,856,21,4095,6499,844,27,26,6483,4.194,-0.12584,-0.15737,0
894,30,4095,6528,770,16,4095,6565,843,96,4095,6477,832,32,4095,6514,855,24,4095,6499,845,28,25,6482,4.3339,-0.14233,-0.25608,0
894,28,4095,6528,772,16,4095,6565,844,97,4095,6476,832,33,4095,6514,855,20,4095,6499,845,26,4095,6481,4.4235,-0.18769,-0.25491,0
894,31,4095,6528,774,15,4095,6565,844,97,4095,6476,832,31,4095,6514,855,24,24,6499,845,28,4095,6481,4.5376,-0.22082,-0.23769,0
894,30,4095,6528,776,15,4095,6565,845,96,4095,6476,833,30,4095,6513,854,23,25,6500,844,24,4095,6482,4.6114,-0.2588,-0.22525,0
894,30,4095,6528,779,16,4095,6564,846,97,4095,6474,832,31,4095,6514,855,23,24,6500,844,24,4095,6481,4.7559,-0.30889,-0.04849,0
894,31,4095,6528,782,14,4095,6564,846,97,17,6476,832,34,23,6515,855,20,24,6499,844,29,26,6482,4.8295,-0.31652,-0.065811,0
894,32,4095,6528,786,16,4095,6564,848,101,26,6476,832,33,23,6514,856,24,23,6499,844,33,25,6482,5.0307,-0.31864,-0.14444,0
894,31,4095,6528,788,15,4095,6564,848,97,24,6475,832,30,18,6514,856,20,23,6500,844,24,25,6482,5.1102,-0.34247,-0.14405,0
894,31,4095,6528,790,16,4095,6563,848,96,26,6475,832,29,22,6515,856,23,23,6500,844,23,25,6481,5.2901,-0.39526,-0.095724,0
894,30,4095,6528,790,15,4095,6563,849,97,20,6475,832,30,22,6516,856,22,26,6498,844,26,25,6483,5.3814,-0.41261,-0.0919,0
894,27,4095,6527,792,15,4095,6562,850,97,4095,6474,832,33,22,6516,856,24,24,6500,844,26,26,6482,5.5622,-0.42848,-0.09078,0
894,30,4095,6528,792,15,4095,6563,850,98,4095,6476,832,33,23,6515,856,20,24,6500,844,27,25,6482,5.6402,-0.44526,-0.18958,0
894,31,4095,6527,794,22,4095,6562,850,87,4095,6475,832,30,22,6516,856,23,25,6500,844,22,25,6482,5.8117,-0.50442,-0.16235,0
894,30,4095,6528,796,15,4095,6562,850,93,4095,6475,832,31,22,6516,857,19,24,6499,844,24,25,6482,5.9089,-0.54934,-0.14553,0
894,30,4095,6526,798,16,4095,6561,850,96,4095,6474,832,32,20,6515,857,25,22,6500,844,23,25,6483,6.066,-0.59631,-0.14339,0
894,30,4095,6528,800,15,4095,6563,850,97,4095,6476,832,32,22,6516,856,20,22,6500,844,26,21,6482,6.1598,-0.64706,-0.15199,0
