888,29,4095,6528,766,15,4095,6571,853,85,4095,6474,836,29,22,6513,868,21,23,6496,848,25,26,6475,0.30729,0.18158,-0.10052,0
888,27,4095,6530,766,15,4095,6570,852,90,4095,6473,837,31,22,6512,869,24,24,6495,848,26,24,6475,0.34163,0.1748,-0.092099,0
889,27,4095,6529,766,13,4095,6570,852,90,4095,6473,837,32,23,6512,869,19,23,6495,848,24,25,6475,0.46135,0.15814,-0.005031,0
889,29,4095,6529,765,15,4095,6569,850,89,4095,6473,836,30,21,6513,869,23,24,6494,848,20,23,6476,0.62619,0.16386,0.027949,0
888,28,4095,6530,765,14,4095,6570,850,86,4095,6473,836,29,22,6513,868,21,25,6495,848,23,25,6475,0.74277,0.17345,0.033833,0
890,29,4095,6529,765,15,4095,6569,850,90,4095,6472,836,30,22,6513,868,24,26,6495,848,26,25,6476,0.9157,0.16813,0.008122,0
889,28,4095,6529,764,14,4095,6571,848,90,4095,6472,836,31,21,6513,868,20,23,6496,848,26,25,6476,1.031,0.1792,0.075508,0
890,29,4095,6530,764,15,4095,6570,848,90,4095,6473,836,31,22,6513,868,24,24,6496,848,28,25,6476,1.1647,0.17894,-0.030366,0
889,28,4095,6530,764,20,4095,6571,848,90,4095,6473,836,32,18,6512,868,20,24,6496,848,23,24,6476,1.2462,0.14001,-0.019964,0
890,29,4095,6530,763,15,4095,6570,848,90,4095,6472,836,29,22,6514,868,23,26,6496,848,23,27,6476,1.4099,0.14408,0.10459,0
888,28,4095,6530,763,14,4095,6570,847,92,4095,6473,836,33,22,6513,868,19,24,6496,848,35,25,6475,1.5517,0.19647,0.22986,0
889,30,4095,6530,763,15,4095,6570,846,90,4095,6474,836,30,22,6513,868,24,24,6497,848,27,28,6475,1.6686,0.22294,0.076537,0
890,29,4095,6530,763,13,4095,6570,846,91,4095,6472,836,32,15,6513,868,20,4095,6496,848,24,22,6476,1.7976,0.19675,-0.12651,0
890,28,4095,6530,762,11,4095,6570,846,90,4095,6472,836,32,22,6513,868,25,4095,6496,848,20,25,6476,1.9293,0.13745,-0.097564,0
889,27,4095,6530,762,14,4095,6570,846,90,4095,6472,836,26,21,6512,868,17,4095,6495,848,25,23,6476,2.0727,0.10655,-0.057921,0
889,29,4095,6529,762,15,4095,6571,844,90,4095,6472,835,30,22,6513,868,24,4095,6496,848,28,25,6476,2.217,0.092455,-0.034704,0
889,28,4095,6530,762,14,4095,6570,844,89,4095,6472,836,30,17,6512,868,17,4095,6496,848,29,25,6476,2.3706,0.099047,0.059778,0
890,27,4095,6528,762,16,4095,6570,846,89,4095,6472,836,30,16,6512,867,24,25,6496,848,24,24,6476,2.4581,0.10794,0.029863,0
889,28,4095,6530,761,15,4095,6571,848,89,4095,6472,834,34,21,6513,867,20,29,6496,848,23,25,6476,2.6432,0.11005,0.027658,0
889,28,4095,6529,762,15,4095,6570,848,92,4095,6472,834,28,21,6513,867,23,24,6496,848,24,24,6476,2.7131,0.10946,-0.038016,0
890,28,4095,6530,762,14,4095,6572,849,91,4095,6473,836,30,22,6513,868,19,24,6496,848,27,29,6476,2.8791,0.075987,-0.056664,0
890,28,4095,6529,761,15,4095,6570,850,91,4095,6472,835,28,24,6514,866,23,26,6496,848,28,26,6476,3.0198,0.07683,-0.04405,0
889,28,4095,6530,761,14,4095,6570,849,91,4095,6472,834,35,22,6513,867,19,26,6496,848,25,25,6476,3.1992,0.039297,-0.11176,0
889,29,4095,6530,760,15,21,6571,848,93,4095,6472,835,29,22,6512,866,23,4095,6496,848,23,25,6476,3.3443,0.032097,-0.010994,0
888,27,4095,6529,761,14,24,6570,848,91,4095,6472,834,29,4095,6514,866,20,4095,6496,848,25,25,6477,3.5021,0.042011,-0.097313,0
890,29,4095,6529,760,18,25,6570,847,89,4095,6472,835,32,4095,6513,867,24,4095,6495,848,26,25,6477,3.6403,0.027414,-0.094604,0
890,25,4095,6529,760,14,4095,6569,848,89,4095,6472,834,31,4095,6514,867,21,4095,6495,848,28,23,6477,3.8029,-0.000474,-0.077545,0
889,30,4095,6528,760,13,4095,6569,848,88,4095,6472,834,33,4095,6513,868,24,4095,6494,848,25,25,6477,3.9242,-0.000437,-0.16951,0
889,29,4095,6528,760,13,4095,6569,849,88,4095,6472,834,31,4095,6514,866,20,4095,6495,848,23,25,6477,4.0627,-0.049911,-0.25362,0
890,30,4095,6530,760,17,4095,6570,850,96,4095,6472,834,30,4095,6513,867,23,4095,6495,848,22,24,6476,4.1551,-0.082102,-0.29927,0
890,28,4095,6529,760,14,4095,6570,852,90,4095,6471,834,36,4095,6513,866,24,4095,6496,848,26,25,6476,4.2703,-0.1484,-0.2884,0
890,29,4095,6530,762,11,4095,6570,853,85,4095,6471,834,34,4095,6512,866,20,29,6494,848,28,25,6477,4.3983,-0.21094,-0.27981,0
889,28,4095,6528,762,15,4095,6570,854,90,4095,6470,834,33,4095,6513,866,21,24,6495,848,26,26,6477,4.4834,-0.26526,-0.2798,0
889,29,4095,6528,762,15,4095,6570,855,89,4095,6470,834,31,4095,6513,866,20,24,6494,848,24,25,6477,4.5781,-0.27792,-0.26859,0
889,28,4095,6529,762,14,4095,6570,856,87,4095,6468,834,30,4095,6513,866,23,25,6495,848,23,25,6478,4.5781,-0.27792,-0.26859,0
890,29,4095,6530,764,17,4095,6569,858,84,4095,6470,833,30,4095,6514,866,19,23,6495,848,24,25,6476,4.5617,-0.23094,-0.25279,0
890,28,4095,6530,764,15,4095,6570,860,89,4095,6470,834,29,4095,6513,866,24,24,6494,848,26,25,6477,4.5617,-0.23094,-0.25279,0
890,26,4095,6529,766,15,4095,6569,860,99,4095,6470,832,29,4095,6514,866,21,24,6495,848,28,25,6477,4.5617,-0.23094,-0.25279,0
890,28,4095,6530,766,13,4095,6569,861,90,4095,6468,832,32,4095,6512,866,32,24,6495,848,26,27,6478,4.5617,-0.23094,-0.25279,0
890,29,4095,6530,767,14,4095,6570,862,90,4095,6469,832,31,4095,6513,866,20,24,6496,847,23,24,6478,4.6757,-0.29351,-0.21843,0
890,27,4095,6529,768,14,4095,6570,863,88,4095,6471,832,30,16,6514,866,23,23,6496,848,23,25,6478,4.7556,-0.33035,-0.21665,0
890,28,4095,6530,768,15,4095,6570,864,86,4095,6470,832,30,23,6513,866,20,18,6494,847,25,25,6477,4.9443,-0.39427,-0.063783,0
890,29,4095,6528,770,13,4095,6569,864,89,4095,6470,832,31,22,6514,866,24,25,6495,847,24,25,6478,5.031,-0.36079,-0.04938,0
890,28,4095,6530,770,13,4095,6570,865,90,4095,6470,832,32,19,6513,866,19,24,6495,848,36,25,6478,5.2323,-0.34037,-0.1519,0
890,29,4095,6530,770,15,4095,6569,866,73,4095,6471,832,36,22,6513,866,24,24,6495,847,25,24,6478,5.341,-0.37478,-0.15226,0
890,28,4095,6530,772,19,4095,6570,866,85,4095,6471,832,30,22,6513,866,19,24,6496,848,21,25,6478,5.5075,-0.41725,-0.14239,0
890,29,4095,6530,772,19,4095,6570,868,87,4095,6470,831,31,22,6513,866,24,24,6496,846,29,25,6478,5.6275,-0.45221,-0.14056,0
890,28,4095,6529,774,15,4095,6570,868,87,4095,6470,832,30,22,6512,864,22,24,6496,847,25,25,6478,5.7857,-0.4519,-0.12513,0
890,28,4095,6530,776,15,4095,6570,868,89,4095,6471,831,31,22,6514,864,23,24,6496,846,27,23,6478,5.9243,-0.4873,-0.12353,0
890,28,4095,6529,776,13,4095,6570,868,89,4095,6472,830,30,22,6512,864,22,23,6496,846,28,25,6479,6.0647,-0.54221,-0.11858,0
