900,21,23,6494,792,11,24,6518,850,69,25,6474,852,22,22,6511,859,18,25,6517,848,24,25,6500,0.22243,0.13647,0.24732,0
900,20,22,6494,790,10,15,6519,850,68,26,6474,850,22,22,6511,860,13,4095,6518,848,24,25,6500,0.22064,0.13558,0.19917,0
900,19,29,6494,790,10,22,6518,850,69,25,6475,850,21,15,6510,860,17,4095,6516,848,24,25,6500,0.32093,0.19253,0.038407,0
900,21,16,6496,790,11,27,6518,850,69,25,6474,850,23,23,6511,860,20,4095,6518,848,23,25,6500,0.4556,0.19359,-0.090461,0
900,21,26,6495,792,11,18,6518,850,64,26,6474,850,21,23,6512,860,14,4095,6518,848,21,25,6500,0.57504,0.16852,-0.15614,0
899,19,19,6495,790,9,22,6520,851,68,25,6474,850,18,22,6510,859,17,4095,6517,848,21,25,6500,0.65624,0.12221,-0.12092,0
899,21,24,6495,790,11,12,6518,851,68,25,6474,850,24,4095,6510,860,14,4095,6518,848,20,25,6500,0.79575,0.090892,-0.071048,0
899,21,23,6495,790,11,29,6518,851,67,25,6474,850,23,4095,6510,860,17,4095,6517,848,20,25,6501,0.93063,0.073546,-0.061122,0
899,22,25,6496,790,11,18,6518,850,66,26,6475,850,23,4095,6510,860,14,4095,6517,848,20,25,6500,1.0461,0.069866,-0.002377,0
899,21,22,6494,790,11,27,6518,852,66,25,6474,850,24,4095,6510,860,17,27,6518,848,21,25,6500,1.1862,0.05028,-0.11299,0
899,21,24,6495,790,11,20,6518,851,68,4095,6474,850,24,4095,6509,860,13,25,6517,848,22,27,6500,1.3113,0.010917,-0.087819,0
900,21,29,6495,790,10,27,6518,852,70,4095,6474,850,21,4095,6509,860,20,4095,6517,848,19,4095,6500,1.4403,0.00443,-0.035626,0
899,22,24,6496,790,11,14,6518,851,70,4095,6474,850,23,4095,6510,860,13,4095,6517,848,24,4095,6500,1.5752,0.004811,0.000576,0
899,20,24,6496,790,10,29,6519,852,69,4095,6474,850,25,4095,6508,862,18,4095,6517,848,25,4095,6499,1.7102,0.006727,0.020187,0
899,20,4095,6495,790,10,23,6518,852,65,4095,6473,849,24,4095,6508,860,15,4095,6516,848,24,4095,6500,1.8482,0.003542,0.023255,0
899,21,4095,6495,790,11,17,6517,851,68,4095,6475,848,23,4095,6510,862,18,4095,6516,848,25,4095,6500,1.9971,0.00801,-0.006114,0
900,21,4095,6495,791,10,23,6518,851,70,4095,6474,849,21,4095,6508,861,14,4095,6517,848,22,4095,6499,2.115,-0.026313,0.011815,0
900,20,4095,6495,791,11,4095,6518,852,67,4095,6474,849,24,4095,6510,862,16,4095,6516,848,22,4095,6500,2.2559,-0.020973,0.03899,0
900,21,4095,6495,790,10,4095,6519,852,68,4095,6474,848,21,4095,6509,862,13,4095,6517,848,21,4095,6499,2.3918,-0.016471,0.027868,0
900,23,4095,6496,791,10,4095,6518,852,71,4095,6474,848,25,4095,6509,862,17,4095,6516,848,15,26,6500,2.5265,-0.007438,0.038896,0
900,17,4095,6495,790,10,4095,6518,852,54,4095,6474,848,22,4095,6509,862,14,4095,6516,848,19,26,6500,2.667,-0.007545,-0.036835,0
900,21,4095,6496,790,10,4095,6517,852,56,4095,6473,848,24,4095,6509,862,18,27,6517,848,20,25,6500,2.8189,-0.025346,-0.088972,0
900,20,4095,6494,791,9,4095,6518,852,53,4095,6474,848,25,45,6508,862,13,24,6517,848,21,25,6499,2.8977,-0.015983,-0.17695,0
900,18,4095,6495,791,11,4095,6517,853,68,4095,6472,848,22,22,6509,862,17,24,6515,848,22,25,6499,3.0299,-0.074064,-0.14399,0
900,19,4095,6496,792,11,4095,6518,853,68,4095,6473,849,20,23,6509,862,14,4095,6516,848,23,26,6499,3.1355,-0.10976,-0.076473,0
900,21,4095,6494,792,11,4095,6517,852,67,4095,6473,848,25,20,6510,863,18,4095,6516,848,21,26,6500,3.3044,-0.12917,-0.065441,0
900,20,4095,6495,793,10,4095,6518,854,67,28,6472,850,21,23,6510,863,17,4095,6516,848,24,25,6499,3.4465,-0.15838,-0.14896,0
900,20,4095,6495,794,10,4095,6517,852,64,25,6472,850,23,23,6509,863,13,4095,6516,848,24,25,6499,3.5749,-0.1666,-0.19801,0
900,20,4095,6495,794,9,4095,6518,852,67,4095,6473,850,24,4095,6509,863,14,4095,6517,848,24,25,6499,3.6698,-0.20657,-0.19256,0
900,26,4095,6495,794,11,4095,6518,852,67,4095,6472,850,24,4095,6509,863,18,4095,6516,848,23,25,6498,3.8438,-0.26444,-0.21051,0
900,20,4095,6495,796,10,4095,6519,852,67,4095,6472,850,24,4095,6508,862,14,4095,6517,848,21,25,6499,3.9513,-0.30789,-0.20624,0
900,21,4095,6494,797,11,4095,6518,853,66,4095,6472,850,22,4095,6508,862,17,4095,6516,848,20,24,6499,4.0969,-0.33773,-0.2769,0
900,17,4095,6494,798,9,29,6518,853,67,4095,6472,850,21,4095,6507,863,14,4095,6516,848,22,25,6499,4.189,-0.38995,-0.24133,0
900,20,4095,6495,798,11,19,6517,852,67,4095,6472,850,24,4095,6507,862,17,26,6516,848,23,4095,6500,4.3516,-0.45495,-0.20507,0
900,20,4095,6494,800,10,24,6518,853,66,4095,6472,850,23,4095,6508,864,13,27,6516,848,21,4095,6498,4.4507,-0.49789,-0.19838,0
900,20,4095,6495,802,11,11,6518,853,68,4095,6471,850,25,4095,6508,864,16,24,6516,848,29,4095,6498,4.5992,-0.55991,-0.24677,0
900,20,4095,6495,802,4,19,6518,852,66,4095,6471,850,23,4095,6508,864,13,24,6516,848,24,4095,6499,4.7116,-0.56521,-0.24371,0
900,20,4095,6495,802,11,4095,6518,853,68,4095,6470,850,25,4095,6507,864,17,24,6515,848,25,28,6498,4.7514,-0.58632,-0.22972,0
900,21,4095,6494,803,10,4095,6518,854,66,4095,6471,850,25,4095,6507,864,14,24,6516,848,24,27,6499,4.8382,-0.54965,-0.2136,0
900,20,4095,6494,802,11,4095,6518,854,65,4095,6470,850,24,4095,6507,864,17,24,6514,848,24,24,6499,4.9776,-0.60469,-0.15201,0
900,20,4095,6495,802,12,4095,6518,854,66,4095,6471,850,25,23,6507,864,14,24,6515,848,27,25,6498,5.1024,-0.65918,-0.28149,0
900,20,4095,6495,802,10,4095,6519,854,63,4095,6470,850,21,15,6507,864,17,25,6515,848,21,25,6499,5.2351,-0.63076,-0.19827,0
900,19,4095,6495,802,10,4095,6518,854,65,4095,6470,850,23,17,6508,864,14,24,6516,848,19,25,6498,5.3791,-0.58738,-0.24662,0
900,19,4095,6495,802,8,4095,6517,854,61,4095,6471,850,23,11,6507,864,13,28,6516,848,20,26,6500,5.5113,-0.66821,-0.29334,0
900,21,4095,6495,801,10,4095,6518,854,65,4095,6470,850,21,25,6506,864,19,24,6516,848,20,25,6499,5.6398,-0.68565,-0.3327,0
900,20,4095,6496,800,11,4095,6518,854,65,4095,6471,850,22,23,6506,863,12,24,6517,848,18,26,6498,5.7615,-0.75186,-0.22489,0
900,19,4095,6496,800,10,4095,6519,854,65,4095,6470,850,26,19,6506,864,17,24,6516,848,21,25,6500,5.8875,-0.78497,-0.15344,0
900,21,4095,6495,800,11,4095,6520,854,64,4095,6471,850,25,22,6507,863,14,23,6516,848,23,22,6498,6.05,-0.81761,-0.10175,0
900,19,4095,6495,800,10,4095,6518,854,64,4095,6471,850,21,22,6508,862,17,24,6516,848,25,25,6498,6.1914,-0.84493,-0.086562,0
