892,32,23,6500,771,15,28,6532,848,83,26,6474,844,40,23,6516,855,34,26,6511,854,24,25,6492,5.9905,-0.94882,-0.31123,1
892,28,24,6501,770,14,19,6532,848,81,24,6475,842,40,22,6516,855,28,24,6511,854,24,26,6494,5.9905,-0.94882,-0.31123,1
892,31,29,6501,771,14,26,6532,849,82,26,6476,844,39,24,6516,854,31,24,6511,854,28,25,6493,5.9905,-0.94882,-0.31123,1
892,27,21,6501,771,14,19,6532,848,81,27,6476,844,38,21,6516,855,26,27,6511,854,33,25,6494,5.9905,-0.94882,-0.31123,1
892,25,28,6500,770,15,23,6532,848,83,25,6476,844,37,23,6516,854,32,24,6512,854,27,25,6494,5.9905,-0.94882,-0.31123,1
892,28,22,6500,771,14,26,6532,848,82,27,6476,843,41,23,6516,854,25,24,6512,853,30,25,6494,5.9905,-0.94882,-0.31123,1
891,27,24,6500,772,14,21,6533,849,84,27,6476,842,38,23,6515,854,32,23,6511,853,24,25,6493,5.9905,-0.94882,-0.31123,1
892,27,23,6500,771,14,30,6532,849,80,26,6476,842,41,22,6515,854,28,24,6512,853,25,25,6493,5.9905,-0.94882,-0.31123,1
892,28,23,6501,771,14,17,6532,849,82,23,6476,842,38,22,6515,853,27,24,6512,853,24,27,6494,5.9905,-0.94882,-0.31123,1
892,27,25,6500,772,15,26,6533,850,84,27,6476,842,38,23,6515,854,29,26,6511,853,29,25,6493,5.9905,-0.94882,-0.31123,1
892,28,20,6500,770,15,23,6533,850,82,29,6476,842,37,22,6514,853,29,26,6512,852,29,25,6493,5.9905,-0.94882,-0.31123,1
892,27,27,6500,772,14,20,6532,850,82,27,6476,842,36,23,6514,853,31,25,6512,853,27,26,6493,5.9905,-0.94882,-0.31123,1
892,27,23,6501,772,13,27,6531,848,81,27,6476,842,37,22,6514,852,29,24,6513,853,25,25,6494,5.9905,-0.94882,-0.31123,1
892,31,24,6501,771,14,18,6532,849,82,26,6476,842,39,22,6514,852,32,24,6512,854,25,25,6493,5.9905,-0.94882,-0.31123,1
892,29,26,6501,770,14,27,6532,850,82,26,6478,842,39,22,6514,852,27,24,6512,852,28,25,6493,5.9905,-0.94882,-0.31123,1
892,23,22,6500,770,14,22,6534,849,81,26,6477,842,39,23,6514,852,32,24,6512,852,28,25,6493,5.9905,-0.94882,-0.31123,1
892,28,26,6500,772,15,23,6532,850,82,26,6476,841,38,22,6513,851,28,26,6512,853,30,24,6494,5.9905,-0.94882,-0.31123,1
891,26,20,6502,772,14,23,6532,850,82,26,6476,842,38,22,6513,851,32,24,6513,852,28,25,6493,5.9905,-0.94882,-0.31123,1
890,28,25,6502,772,15,19,6532,850,82,26,6477,841,38,22,6513,850,28,24,6514,852,25,25,6493,5.9905,-0.94882,-0.31123,1
891,28,22,6501,772,17,19,6532,850,83,26,6476,841,40,22,6514,850,32,26,6514,852,27,25,6494,5.9905,-0.94882,-0.31123,1
890,28,22,6500,771,8,26,6534,850,82,26,6477,842,36,22,6512,850,29,25,6514,852,27,26,6494,5.9905,-0.94882,-0.31123,1
890,28,25,6501,771,13,23,6532,850,81,27,6477,842,39,23,6512,850,32,26,6513,852,29,25,6494,5.9905,-0.94882,-0.31123,1
890,29,17,6500,772,18,21,6532,850,84,26,6476,842,39,22,6511,850,32,24,6514,852,29,25,6494,5.9905,-0.94882,-0.31123,1
