898,33,23,6527,777,16,21,6558,828,59,24,6487,826,34,23,6524,852,25,23,6507,840,20,24,6488,0.2883,0.26699,-0.25542,0
898,33,27,6527,777,17,23,6560,826,59,24,6487,826,28,21,6524,852,20,24,6507,840,23,25,6487,0.29599,0.2646,-0.47578,0
898,28,20,6527,778,16,18,6558,826,58,24,6487,825,27,23,6525,852,16,22,6507,840,26,27,6487,0.29822,0.24422,-0.84682,0
898,33,24,6527,778,17,27,6558,827,62,24,6486,826,25,22,6525,852,20,24,6507,840,27,25,6487,0.31578,0.18998,0.94819,0
898,32,4095,6527,777,16,20,6559,827,87,28,6487,826,28,22,6525,853,17,24,6506,840,27,25,6486,0.32845,-0.037345,0.98043,0
898,34,4095,6528,778,16,4095,6558,827,107,25,6487,826,30,22,6525,852,22,24,6507,840,24,24,6487,0.29131,-0.010224,0.89946,0
898,31,4095,6528,776,17,4095,6559,827,108,27,6488,826,26,22,6525,852,17,24,6507,840,23,25,6487,0.2031,0.13382,0.50987,0
898,32,4095,6527,776,17,4095,6559,826,109,4095,6487,826,29,24,6525,852,20,23,6507,840,23,25,6486,0.27825,0.1644,0.31311,0
898,31,4095,6528,776,17,4095,6559,827,110,4095,6488,826,27,11,6525,852,16,24,6507,840,23,25,6487,0.42036,0.27262,0.13735,0
898,33,4095,6528,776,17,4095,6559,827,111,4095,6486,826,24,22,6525,852,20,24,6507,840,25,25,6487,0.47061,0.40485,-0.079368,0
898,32,4095,6528,776,13,4095,6559,827,110,4095,6486,826,26,22,6526,852,17,18,6507,840,26,24,6487,0.59018,0.46748,-0.277,0
898,33,4095,6528,774,17,4095,6559,827,112,4095,6485,826,28,22,6524,852,21,24,6508,840,27,26,6486,0.63014,0.42871,-0.2805,0
898,35,4095,6526,774,17,33,6559,828,110,4095,6486,826,27,21,6526,852,16,24,6507,840,28,25,6487,0.73028,0.34166,-0.28613,0
898,36,4095,6527,774,14,19,6558,829,111,4095,6486,825,29,23,6525,851,17,23,6508,840,25,25,6486,0.82998,0.28058,-0.18995,0
898,32,4095,6527,772,16,4095,6558,831,89,4095,6486,825,30,22,6524,852,16,24,6506,840,24,25,6488,0.94557,0.23119,-0.088179,0
898,33,4095,6529,773,18,4095,6558,832,45,4095,6486,826,27,23,6524,851,12,24,6507,840,25,25,6487,1.0714,0.22072,0.000474,0
898,33,4095,6528,772,17,4095,6558,833,106,4095,6485,826,29,21,6525,852,20,24,6507,840,23,24,6488,1.199,0.21658,-0.003252,0
898,23,4095,6528,772,17,4095,6558,834,110,4095,6487,826,25,23,6525,852,16,25,6507,840,24,25,6486,1.3385,0.20353,0.026714,0
898,28,4095,6528,770,17,4095,6557,834,109,4095,6486,826,27,22,6524,851,20,23,6506,840,26,24,6487,1.3385,0.20353,0.026714,0
898,32,4095,6529,770,23,4095,6558,834,110,4095,6485,826,28,22,6525,851,16,24,6507,840,23,25,6487,1.5989,0.1792,0.020386,0
898,33,4095,6528,770,16,4095,6558,834,108,4095,6485,825,29,22,6524,852,20,4095,6506,840,27,22,6487,1.5989,0.1792,0.020386,0
898,34,4095,6528,768,16,4095,6558,834,112,4095,6486,825,27,17,6526,851,17,4095,6507,840,27,22,6487,1.8746,0.1665,-0.026126,0
898,33,4095,6526,768,17,4095,6557,834,113,4095,6485,826,28,25,6526,851,21,4095,6506,840,23,24,6487,2.0257,0.12564,-0.065601,0
898,33,4095,6528,768,16,4095,6557,836,107,4095,6485,826,28,22,6525,852,17,4095,6507,840,23,27,6486,2.1546,0.12046,-0.061086,0
898,32,4095,6528,768,17,4095,6558,835,111,4095,6485,826,26,23,6525,851,22,4095,6506,840,22,26,6487,2.2911,0.10296,-0.11103,0
898,32,4095,6528,768,16,4095,6557,835,110,4095,6486,826,30,21,6525,852,17,4095,6506,840,23,25,6486,2.4176,0.068486,-0.11444,0
898,32,4095,6528,768,19,4095,6557,836,110,4095,6485,826,27,22,6525,851,20,26,6507,840,25,25,6487,2.5636,0.032831,-0.10733,0
898,32,4095,6528,768,16,28,6558,835,110,4095,6484,824,27,22,6525,852,12,24,6507,840,26,25,6487,2.6982,-0.009936,-0.075759,0
