895,27,4095,6509,770,14,4095,6538,854,87,4095,6474,840,37,23,6506,848,33,24,6513,846,26,25,6494,0.15285,0.15994,0.000238,1
895,28,4095,6508,770,14,4095,6540,854,85,4095,6475,840,40,23,6507,848,24,21,6513,845,21,25,6494,0.21573,0.15673,-0.07999,1
895,29,4095,6509,770,14,4095,6538,854,86,4095,6475,840,38,25,6507,848,34,24,6512,845,25,25,6494,0.32234,0.13429,-0.12146,1
896,28,4095,6509,770,14,4095,6539,854,87,4095,6474,840,39,22,6508,848,27,25,6512,844,25,24,6494,0.43764,0.11015,-0.039675,1
896,34,4095,6509,770,14,4095,6538,854,87,4095,6473,842,39,22,6507,848,33,24,6513,844,26,25,6495,0.59607,0.090767,-0.12698,1
896,27,4095,6509,770,14,4095,6539,854,88,4095,6474,842,39,23,6506,848,28,24,6512,844,29,26,6494,0.76336,0.040354,-0.088475,1
896,29,4095,6508,770,16,4095,6538,854,87,4095,6473,842,39,23,6506,849,35,25,6511,844,29,28,6494,0.87256,0.012863,-0.029153,1
896,27,4095,6509,770,17,4095,6540,854,87,4095,6475,842,38,20,6506,848,29,24,6512,844,27,27,6494,1.0548,-0.013492,-0.11507,1
896,29,4095,6508,770,14,4095,6539,854,88,4095,6474,843,38,23,6507,850,31,24,6512,844,24,24,6494,1.2227,-0.055668,-0.13766,1
896,32,4095,6510,770,14,4095,6539,854,89,4095,6473,843,36,22,6507,850,28,25,6511,844,24,25,6494,1.3529,-0.091353,-0.12485,1
896,31,4095,6509,770,15,4095,6539,854,84,4095,6472,844,37,23,6506,850,31,24,6512,844,25,25,6494,1.485,-0.12731,-0.11997,1
895,27,4095,6508,770,14,4095,6540,854,88,4095,6472,844,40,22,6506,850,27,24,6512,844,27,26,6494,1.6331,-0.16555,-0.12518,1
896,28,4095,6509,770,14,4095,6539,852,87,4095,6474,843,40,22,6507,850,32,24,6512,844,27,25,6494,1.763,-0.20355,-0.12475,1
894,28,4095,6508,770,14,34,6539,852,87,4095,6474,842,38,22,6507,850,28,4095,6512,844,26,25,6493,1.9005,-0.24273,-0.14164,1
895,29,4095,6508,770,15,27,6538,852,88,4095,6474,844,37,23,6507,850,31,4095,6512,844,24,25,6493,2.0812,-0.27131,-0.10239,1
894,28,4095,6508,769,11,21,6540,852,89,4095,6474,843,34,22,6508,850,29,4095,6511,844,28,25,6495,2.2236,-0.29835,-0.079019,1
894,28,4095,6508,770,15,27,6538,852,85,4095,6474,842,34,22,6508,850,31,4095,6512,844,24,25,6494,2.3766,-0.32114,-0.10038,1
894,28,4095,6508,769,13,21,6539,853,87,4095,6473,843,37,23,6508,850,28,4095,6511,844,28,26,6494,2.4618,-0.33848,-0.097957,1
894,30,4095,6508,770,15,27,6538,852,87,4095,6473,844,38,22,6508,852,31,4095,6511,844,28,27,6494,2.6463,-0.39136,-0.11697,1
894,28,4095,6508,770,13,24,6539,853,87,4095,6474,843,36,4095,6507,851,26,4095,6512,844,27,25,6494,2.6492,-0.39206,-0.11697,1
894,29,4095,6508,770,15,21,6539,853,87,4095,6472,843,38,4095,6508,852,30,4095,6511,844,24,4095,6494,2.792,-0.38504,-0.093471,1
894,29,4095,6507,770,14,27,6539,852,87,4095,6473,843,36,4095,6508,852,27,4095,6511,844,24,4095,6493,2.8702,-0.39597,-0.051626,1
894,29,4095,6508,770,14,19,6539,852,87,4095,6472,842,36,4095,6508,852,32,4095,6511,844,25,4095,6494,3.0688,-0.41904,-0.06115,1
894,26,4095,6508,770,13,28,6540,852,88,4095,6473,844,37,4095,6508,852,26,4095,6511,844,26,4095,6493,3.1927,-0.42407,-0.057185,1
894,32,4095,6508,769,15,21,6540,854,87,4095,6472,842,38,4095,6508,851,31,4095,6510,844,27,4095,6494,3.3697,-0.45039,-0.12186,1
894,31,4095,6508,770,15,24,6539,853,87,4095,6470,842,36,4095,6508,852,25,4095,6511,844,28,4095,6494,3.4726,-0.4933,-0.1234,1
894,29,4095,6507,770,15,21,6539,853,87,4095,6472,842,36,4095,6507,852,30,4095,6511,844,26,4095,6493,3.6382,-0.53136,-0.10394,1
894,29,4095,6508,770,12,17,6540,852,87,4095,6472,842,34,4095,6508,852,32,4095,6510,844,24,4095,6493,3.7474,-0.58381,-0.08182,1
894,29,4095,6507,770,15,28,6539,852,85,4095,6472,842,39,4095,6508,852,25,4095,6510,844,23,4095,6494,3.907,-0.60517,-0.001137,1
894,31,24,6507,770,13,16,6540,852,87,4095,6472,844,36,4095,6508,852,29,4095,6511,844,27,4095,6493,4.008,-0.60498,0.006853,1
894,27,25,6508,770,14,28,6540,852,87,4095,6471,842,34,4095,6509,852,24,4095,6510,844,26,4095,6494,4.1867,-0.57371,0.064788,1
894,28,21,6507,770,12,22,6540,852,87,4095,6472,842,36,4095,6508,852,27,4095,6510,844,28,4095,6493,4.2875,-0.55832,0.097206,1
894,29,27,6508,770,14,22,6540,852,87,4095,6472,841,33,4095,6507,853,24,4095,6510,844,28,4095,6494,4.4591,-0.55069,0.10928,1
894,28,23,6508,770,15,25,6540,852,87,29,6471,842,32,4095,6508,852,29,24,6510,844,25,4095,6493,4.584,-0.53688,0.018019,1
894,32,24,6508,770,15,17,6538,852,86,27,6472,842,33,4095,6508,852,29,24,6511,844,23,4095,6494,4.7521,-0.5156,-0.1176,1
894,28,22,6508,770,13,28,6539,852,84,26,6471,842,33,4095,6509,852,26,24,6512,844,24,4095,6493,4.8996,-0.46248,-0.18295,1
894,29,21,6508,770,14,26,6540,852,85,26,6471,842,33,4095,6509,852,25,25,6511,844,26,25,6493,5.0292,-0.40672,-0.36615,1
893,25,26,6509,770,15,23,6540,852,87,27,6470,841,38,4095,6509,852,26,24,6510,844,24,25,6493,5.1447,-0.3969,-0.49115,1
893,29,21,6508,770,14,15,6540,852,87,26,6471,842,33,24,6510,853,32,24,6511,844,24,27,6494,5.2569,-0.43211,-0.48935,1
894,28,23,6508,770,14,27,6540,852,85,4095,6472,842,35,22,6510,852,27,23,6511,844,24,25,6493,5.3121,-0.50384,-0.43507,1
893,30,23,6507,770,9,18,6540,852,87,4095,6471,842,32,23,6508,852,24,24,6511,844,21,26,6494,5.3114,-0.52151,-0.4083,1
893,28,23,6507,771,14,28,6540,852,88,4095,6471,842,31,25,6509,852,26,24,6512,844,32,24,6494,5.3114,-0.52151,-0.4083,1
892,28,20,6507,771,12,21,6540,852,87,4095,6471,841,33,23,6508,852,23,24,6512,844,24,25,6493,5.3114,-0.52151,-0.4083,1
892,28,28,6508,772,14,25,6540,852,87,4095,6472,841,35,22,6509,852,29,24,6512,844,27,27,6493,5.8188,-0.70631,0.014975,1
892,28,24,6508,771,14,23,6540,852,87,4095,6471,842,30,22,6508,852,16,24,6512,844,30,26,6493,5.9884,-0.69456,0.018769,1
892,27,23,6508,771,14,19,6540,852,87,4095,6471,841,33,23,6509,852,26,24,6511,844,25,26,6494,6.1273,-0.68838,-0.021808,1
