886,29,4095,6527,764,16,4095,6572,857,90,27,6469,850,30,22,6505,866,20,23,6493,856,26,25,6470,0.16308,0.20632,-0.30427,0
886,29,4095,6527,765,15,4095,6572,858,87,25,6470,848,31,22,6505,865,24,18,6492,856,23,23,6470,0.18161,0.19445,-0.28022,0
886,29,4095,6528,767,15,4095,6572,857,84,4095,6470,849,33,23,6505,864,21,26,6493,856,25,24,6470,0.3259,0.12153,-0.14203,0
887,30,4095,6527,768,16,4095,6570,858,87,4095,6469,849,32,22,6505,864,24,25,6493,856,24,25,6470,0.39865,0.084528,-0.019931,0
886,29,4095,6526,770,16,34,6571,858,88,4095,6469,848,30,23,6504,864,17,24,6494,856,27,26,6470,0.53627,0.08988,0.084244,0
886,30,4095,6526,772,12,18,6572,858,83,4095,6469,848,30,22,6504,864,22,18,6493,856,27,24,6470,0.64415,0.11677,0.12663,0
888,28,4095,6527,773,14,29,6571,860,82,4095,6468,848,31,18,6503,864,20,23,6493,856,26,28,6470,0.78761,0.13796,-0.008374,0
888,28,4095,6527,774,11,23,6571,860,85,4095,6468,846,32,22,6504,864,23,24,6492,856,23,25,6470,0.89949,0.13293,-0.025813,0
887,29,4095,6526,776,18,26,6572,861,85,4095,6467,846,33,22,6504,864,21,24,6493,856,23,25,6470,1.086,0.12292,0.075999,0
888,28,4095,6527,776,5,23,6572,862,86,4095,6468,846,33,21,6504,864,23,24,6493,856,23,24,6470,1.1953,0.13413,-0.007862,0
886,28,4095,6527,778,14,4095,6572,862,84,24,6468,845,31,22,6505,864,21,24,6494,856,26,24,6470,1.3685,0.11862,0.055445,0
887,29,4095,6526,780,15,4095,6572,863,85,18,6467,844,27,22,6504,864,25,24,6494,856,27,27,6471,1.4738,0.13113,0.062989,0
886,27,4095,6527,782,15,4095,6572,863,84,18,6468,844,31,22,6506,864,20,24,6492,856,27,26,6470,1.6639,0.15237,0.061087,0
886,29,4095,6526,782,20,4095,6572,864,74,4095,6466,843,31,22,6505,864,24,4095,6492,856,23,25,6472,1.7729,0.1677,0.079065,0
886,24,4095,6527,784,14,4095,6572,864,77,4095,6466,844,33,22,6505,864,21,4095,6494,856,23,25,6470,1.9341,0.14193,-0.029377,0
887,29,4095,6527,784,12,4095,6572,864,85,4095,6467,843,32,23,6506,864,20,4095,6494,856,20,25,6470,2.0509,0.1354,-0.038896,0
888,27,4095,6527,786,14,4095,6572,864,87,4095,6466,843,29,22,6506,863,24,4095,6494,857,24,31,6471,2.2335,0.16977,-0.004291,0
888,30,4095,6527,786,16,4095,6572,864,86,4095,6466,843,31,15,6505,863,20,4095,6494,857,27,24,6470,2.3674,0.16578,-0.018597,0
886,28,4095,6527,786,14,4095,6571,864,87,4095,6466,843,29,22,6506,864,24,25,6494,857,27,24,6470,2.5288,0.16515,-0.014368,0
887,28,4095,6527,786,16,4095,6572,863,96,4095,6466,844,30,18,6506,862,20,24,6494,857,26,26,6470,2.6644,0.15519,-0.009678,0
886,28,4095,6528,785,15,4095,6572,864,89,4095,6467,844,31,22,6506,863,24,24,6494,857,26,26,6470,2.6854,0.15479,-0.00707,0
887,28,4095,6526,782,13,4095,6572,864,87,4095,6466,844,32,22,6506,863,23,24,6494,856,23,25,6472,2.888,0.10199,-0.15427,0
887,28,4095,6528,782,12,4095,6571,865,86,4095,6466,844,32,22,6506,862,23,4095,6493,857,23,24,6471,2.9137,0.093755,-0.15322,0
887,28,4095,6527,781,15,4095,6570,866,86,4095,6466,844,28,20,6506,862,22,4095,6494,857,23,24,6471,3.199,0.074751,-0.01842,0
888,27,4095,6528,780,15,4095,6570,866,86,4095,6466,845,28,21,6507,862,18,4095,6493,856,28,25,6470,3.2859,0.069806,-0.036052,0
886,28,4095,6528,780,14,4095,6570,867,85,4095,6467,844,28,20,6507,862,19,4095,6494,856,27,25,6470,3.5023,0.047682,-0.1812,0
886,28,4095,6528,780,13,4095,6572,868,86,4095,6467,844,32,4095,6507,863,26,4095,6494,856,25,25,6471,3.6156,0.00802,-0.14457,0
886,28,4095,6527,778,15,4095,6570,868,85,4095,6467,844,32,4095,6508,862,21,4095,6494,856,23,24,6471,3.8507,-0.10522,-0.1416,0
886,28,4095,6528,778,15,4095,6570,868,86,4095,6466,845,35,4095,6508,862,24,4095,6494,856,22,24,6471,3.96,-0.13753,-0.15489,0
886,28,4095,6527,778,15,4095,6570,868,89,4095,6466,845,32,4095,6508,863,20,4095,6494,856,22,24,6471,4.0729,-0.091311,-0.13999,0
886,28,4095,6528,776,15,4095,6570,868,82,4095,6466,845,32,4095,6508,863,24,4095,6495,856,25,25,6472,4.1787,-0.12155,-0.13652,0
886,28,4095,6528,775,14,4095,6570,868,86,4095,6466,845,30,4095,6508,863,21,147,6495,856,25,25,6472,4.3344,-0.1325,-0.23551,0
886,29,4095,6528,775,15,4095,6570,866,86,4095,6466,846,32,4095,6508,863,24,23,6495,856,28,4095,6472,4.4493,-0.1454,-0.18339,0
886,29,4095,6528,774,18,4095,6571,866,86,4095,6466,844,28,4095,6508,862,20,24,6495,856,25,4095,6470,4.6194,-0.15298,-0.21548,0
886,29,4095,6528,774,20,4095,6570,866,84,4095,6467,844,32,4095,6509,863,24,24,6494,856,24,4095,6471,4.7512,-0.21578,-0.21062,0
886,26,4095,6528,774,15,4095,6570,865,89,4095,6466,844,31,4095,6509,864,19,24,6494,856,23,26,6472,4.919,-0.22423,-0.15863,0
886,29,4095,6528,774,14,4095,6571,865,86,4095,6466,844,31,4095,6508,863,24,24,6494,856,25,25,6472,4.9532,-0.23546,-0.15295,0
886,32,4095,6529,772,14,4095,6570,866,87,4095,6466,844,28,4095,6509,864,21,27,6494,856,25,25,6472,4.9605,-0.25629,-0.1496,0
886,28,4095,6527,774,15,4095,6569,866,84,4095,6467,844,32,24,6509,863,25,29,6494,856,27,25,6472,5.1269,-0.29936,-0.078647,0
886,28,4095,6529,774,14,4095,6571,866,85,4095,6466,844,32,23,6509,862,20,24,6494,856,26,25,6472,5.1971,-0.30944,-0.062349,0
886,29,4095,6528,774,20,4095,6571,868,86,4095,6467,844,34,22,6509,864,21,24,6494,857,23,26,6472,5.3904,-0.32649,-0.12376,0
886,27,4095,6529,774,14,4095,6570,868,86,4095,6466,842,30,22,6509,864,19,19,6493,856,26,25,6472,5.4747,-0.35472,-0.18103,0
886,31,4095,6529,774,15,4095,6570,868,86,4095,6467,842,28,22,6508,863,24,24,6494,857,23,25,6472,5.6659,-0.38972,-0.13224,0
887,28,4095,6528,774,16,4095,6571,868,85,4095,6466,842,30,22,6509,863,22,24,6494,858,25,25,6472,5.7362,-0.41157,-0.13888,0
886,30,4095,6528,774,15,4095,6570,866,78,4095,6467,842,30,22,6509,864,26,24,6492,857,27,25,6472,5.9171,-0.48071,-0.22245,0
886,29,4095,6528,773,15,4095,6570,868,85,4095,6467,842,27,23,6509,863,20,24,6493,858,28,25,6472,6.0053,-0.48517,-0.21803,0
886,28,4095,6528,772,15,4095,6570,867,78,4095,6466,842,30,22,6509,864,24,24,6493,858,26,25,6472,6.1815,-0.57576,-0.2064,0
