890,36,4095,6525,764,19,4095,6556,850,106,4095,6483,825,26,22,6529,849,24,25,6509,840,24,26,6487,0.28057,0.23778,-0.021918,0
890,32,4095,6526,764,17,4095,6557,850,102,4095,6483,826,27,22,6529,849,16,24,6509,840,29,25,6487,0.3435,0.23498,-0.011672,0
890,30,4095,6526,764,19,4095,6556,848,109,4095,6483,825,28,22,6529,849,23,24,6508,840,26,25,6488,0.47548,0.23591,0.021281,0
889,34,4095,6524,764,16,4095,6555,848,109,4095,6483,826,28,22,6529,848,18,22,6508,840,27,25,6488,0.6309,0.24759,0.077229,0
889,33,4095,6524,764,18,4095,6556,847,105,4095,6483,826,30,23,6528,850,22,24,6508,840,29,27,6488,0.77303,0.25936,-0.004147,0
889,32,4095,6525,764,17,4095,6556,847,105,4095,6482,826,27,21,6529,850,17,24,6508,840,28,24,6488,0.89228,0.2669,0.060575,0
888,37,4095,6525,764,19,4095,6555,846,109,4095,6484,826,24,23,6528,850,20,24,6508,839,25,27,6488,1.0462,0.29701,0.13872,0
888,29,4095,6526,764,17,4095,6556,846,106,4095,6483,825,27,21,6530,850,18,24,6508,840,22,25,6488,1.1708,0.30431,0.046879,0
888,33,4095,6524,764,17,4095,6556,845,109,4095,6482,826,28,23,6529,850,21,24,6508,839,24,25,6487,1.2947,0.29235,0.029966,0
888,33,4095,6525,764,17,4095,6557,844,108,4095,6482,826,28,22,6529,850,21,24,6508,840,24,25,6488,1.4304,0.30101,0.042848,0
888,35,4095,6524,764,18,4095,6555,844,108,4095,6482,825,29,23,6529,851,18,24,6508,839,26,25,6487,1.5672,0.28151,0.046027,0
888,34,4095,6525,764,17,4095,6556,845,108,4095,6483,825,29,22,6529,851,18,24,6508,840,28,25,6487,1.7094,0.29617,0.001699,0
888,34,4095,6525,764,23,4095,6556,845,109,4095,6484,826,29,22,6529,851,17,4095,6507,839,28,25,6487,1.8498,0.27209,-0.065917,0
887,37,4095,6526,764,17,4095,6556,846,112,4095,6483,826,30,23,6529,850,23,4095,6508,840,27,25,6487,1.9787,0.25543,-0.052051,0
887,36,4095,6525,764,18,4095,6556,846,106,4095,6482,826,27,22,6530,851,17,4095,6508,839,26,27,6488,2.1102,0.20883,0.009244,0
888,34,4095,6524,764,18,4095,6556,847,109,4095,6482,826,29,22,6530,852,26,4095,6508,838,23,25,6488,2.2541,0.21343,0.023708,0
887,36,4095,6526,764,16,26,6557,848,109,4095,6481,825,25,22,6530,852,19,4095,6508,840,22,25,6487,2.3971,0.16012,0.045409,0
887,34,4095,6526,764,17,28,6557,848,108,4095,6482,825,25,22,6530,852,19,4095,6508,839,24,25,6487,2.5332,0.15952,-0.033674,0
888,34,4095,6524,764,17,22,6557,848,109,4095,6481,826,30,22,6528,852,17,25,6509,839,25,25,6487,2.6691,0.1014,-0.096439,0
887,33,4095,6523,764,17,17,6556,848,109,4095,6481,826,32,22,6529,851,21,25,6508,838,26,24,6488,2.8027,0.048131,-0.052453,0
887,34,4095,6524,764,16,26,6556,849,108,4095,6481,825,28,23,6528,852,19,24,6508,839,29,24,6489,2.9415,0.042745,0.03436,0
886,35,4095,6524,765,17,23,6556,850,108,4095,6481,826,31,24,6529,852,21,4095,6508,839,26,25,6487,3.0844,0.033681,0.058696,0
886,34,4095,6525,765,22,4095,6557,850,109,4095,6480,826,29,23,6530,852,17,4095,6507,839,25,25,6488,3.2195,0.0551,0.1185,0
886,34,4095,6525,764,12,4095,6556,851,109,4095,6479,826,29,21,6529,852,22,4095,6508,840,22,25,6487,3.3586,0.061196,0.071273,0
886,34,4095,6524,764,18,4095,6556,850,108,4095,6480,826,28,23,6530,851,19,4095,6508,838,23,25,6487,3.476,0.07315,-0.013204,0
886,34,4095,6524,764,18,4095,6558,850,110,4095,6480,826,29,4095,6529,852,20,4095,6507,839,24,25,6488,3.614,0.012297,-0.21569,0
887,31,4095,6524,764,16,4095,6556,850,108,4095,6478,826,31,4095,6528,851,16,4095,6509,838,26,25,6488,3.7638,-0.008246,-0.16827,0
887,34,4095,6525,765,22,4095,6557,850,109,4095,6478,826,30,4095,6528,850,22,4095,6509,838,28,24,6486,3.9178,-0.041716,-0.13849,0
886,35,4095,6525,764,17,4095,6557,849,108,4095,6478,826,30,4095,6528,851,18,4095,6509,838,30,28,6487,4.0361,-0.075332,-0.1365,0
888,35,4095,6524,764,17,4095,6558,850,109,4095,6480,826,31,4095,6529,850,22,4095,6509,838,27,25,6488,4.175,-0.068581,-0.086549,0
887,35,4095,6525,764,17,4095,6556,850,110,40,6479,826,31,4095,6530,850,19,4095,6508,838,25,26,6488,4.3024,-0.08887,-0.073159,0
888,36,4095,6524,764,18,4095,6557,850,111,27,6480,826,27,4095,6528,850,24,26,6509,838,23,4095,6488,4.4213,-0.1272,-0.18235,0
887,33,4095,6525,764,20,4095,6558,850,108,27,6479,826,28,4095,6528,850,19,24,6509,838,23,4095,6486,4.5608,-0.13684,-0.13532,0
888,35,4095,6524,764,19,4095,6556,850,100,26,6479,826,26,4095,6528,850,22,25,6509,838,25,4095,6488,4.6822,-0.16295,-0.10527,0
888,34,4095,6524,764,17,4095,6557,851,104,26,6479,826,29,4095,6527,850,17,23,6508,838,27,27,6488,4.7895,-0.18817,-0.11552,0
888,43,4095,6525,764,18,4095,6557,852,109,28,6479,826,32,4095,6526,850,21,24,6508,838,31,25,6488,4.9609,-0.22709,-0.10044,0
888,34,4095,6526,764,17,4095,6557,852,108,27,6479,826,29,4095,6526,850,16,24,6508,838,27,25,6488,5.054,-0.24607,-0.10193,0
888,34,4095,6525,764,18,4095,6556,852,109,28,6479,826,29,4095,6526,850,22,24,6508,838,26,25,6488,5.209,-0.26157,-0.21867,0
888,35,4095,6525,764,19,4095,6557,853,110,26,6478,828,34,26,6526,850,18,23,6509,838,23,25,6487,5.3047,-0.3068,-0.26481,0
888,35,4095,6525,764,18,4095,6557,853,109,29,6479,828,32,23,6526,850,22,24,6510,838,23,25,6488,5.4233,-0.35859,-0.24219,0
888,34,4095,6525,763,17,4095,6557,854,108,4095,6479,828,29,23,6526,850,17,24,6509,838,25,23,6488,5.5507,-0.42577,-0.23927,0
888,36,4095,6525,764,18,4095,6556,854,108,4095,6479,828,31,22,6524,850,22,24,6509,838,27,25,6488,5.6433,-0.49929,-0.23782,0
888,34,4095,6524,763,14,4095,6557,854,106,4095,6479,828,30,22,6524,850,19,24,6508,838,31,26,6488,5.7606,-0.55975,-0.22866,0
888,35,4095,6525,764,20,4095,6557,854,98,4095,6479,828,27,22,6525,850,22,24,6509,838,29,25,6488,5.8549,-0.61447,-0.19858,0
888,34,4095,6526,764,18,4095,6557,854,77,4095,6479,828,29,22,6524,850,20,24,6508,838,26,25,6488,6.0031,-0.67866,-0.11383,0
888,34,4095,6525,763,18,4095,6556,854,65,4095,6479,828,28,21,6524,850,22,26,6507,838,24,24,6487,6.0818,-0.69246,-0.065444,0
