886,29,21,6534,758,15,21,6570,853,83,20,6463,824,31,22,6507,862,19,4095,6491,847,30,24,6478,2.3191,0.10433,0.023951,1
886,30,23,6533,758,15,27,6570,854,80,27,6465,824,31,19,6508,864,27,4095,6491,847,24,24,6477,2.4628,0.11339,0.041167,1
886,29,27,6534,758,15,26,6571,854,81,25,6465,824,35,13,6506,863,21,4095,6491,846,22,25,6478,2.5903,0.12196,0.039604,1
886,33,23,6534,758,15,17,6570,853,83,31,6464,824,31,22,6507,864,25,4095,6490,848,24,30,6478,2.7529,0.10208,-0.050254,1
886,29,25,6533,758,19,28,6571,854,83,28,6465,824,32,22,6507,864,18,4095,6491,846,26,25,6478,2.8769,0.072553,-0.15496,1
886,30,23,6534,758,16,20,6570,854,81,26,6466,824,31,21,6508,864,25,26,6490,846,28,25,6478,3.0245,0.024654,-0.057528,1
886,29,24,6534,758,12,26,6570,854,80,25,6465,824,30,15,6508,864,19,24,6490,846,25,25,6478,3.1813,-0.012756,-0.06926,1
886,32,26,6534,758,15,24,6570,854,82,25,6464,824,32,22,6508,863,22,4095,6490,846,23,24,6479,3.3111,-0.030494,-0.060833,1
886,30,19,6533,758,13,20,6570,854,82,26,6464,824,31,19,6509,864,22,4095,6492,846,23,25,6478,3.4778,-0.011198,0.015157,1
886,33,26,6534,758,16,23,6571,854,82,25,6464,824,31,4095,6508,864,25,4095,6489,846,24,24,6478,3.6073,-0.018936,-0.067014,1
886,29,22,6534,758,15,20,6571,854,82,26,6464,824,32,4095,6508,863,21,4095,6491,846,27,25,6478,3.7549,-0.031115,-0.17688,1
886,31,27,6533,758,18,29,6571,854,81,20,6464,824,30,4095,6509,864,24,4095,6491,846,24,24,6479,3.8929,-0.074988,-0.067039,1
886,26,25,6534,758,14,24,6570,854,83,26,6464,824,31,4095,6508,863,17,25,6490,846,23,24,6479,4.0637,-0.074245,-0.085951,1
886,26,20,6534,758,15,20,6570,854,83,26,6465,824,31,4095,6508,864,24,24,6490,844,23,26,6478,4.2151,-0.081417,-0.059308,1
886,26,24,6533,758,11,27,6570,854,84,26,6464,824,26,4095,6508,864,21,24,6490,845,26,4095,6478,4.3528,-0.082643,-0.14343,1
886,30,23,6534,758,15,19,6570,854,81,30,6464,824,31,4095,6509,864,25,24,6490,844,28,4095,6478,4.5026,-0.12051,-0.07188,1
886,27,24,6534,758,14,30,6570,854,83,22,6465,823,31,4095,6508,864,20,24,6490,845,26,4095,6479,4.615,-0.11603,-0.1812,1
886,27,24,6534,758,15,20,6570,854,83,26,6464,824,31,4095,6508,864,24,23,6489,844,24,31,6479,4.7563,-0.1692,-0.17283,1
886,30,20,6535,758,13,26,6570,854,84,26,6463,823,30,4095,6509,864,20,25,6489,846,25,25,6479,4.8724,-0.17094,-0.19339,1
886,30,20,6535,758,18,22,6570,854,82,26,6464,824,33,4095,6509,864,25,24,6489,844,24,25,6479,5.0356,-0.20722,-0.19826,1
886,30,20,6535,758,15,17,6570,854,83,23,6464,823,33,4095,6510,864,21,23,6490,845,27,25,6478,5.1595,-0.26102,-0.19272,1
886,30,20,6535,758,15,26,6570,854,83,17,6464,823,32,28,6510,864,25,25,6490,844,28,25,6478,5.31,-0.30996,-0.19561,1
886,30,22,6533,758,15,19,6571,854,82,4095,6464,823,32,22,6509,866,20,24,6490,844,24,25,6479,5.4378,-0.35629,-0.14462,1
886,30,23,6535,758,16,21,6569,854,83,4095,6464,824,29,22,6509,865,24,24,6489,844,23,25,6478,5.555,-0.39906,-0.090788,1
886,29,30,6534,758,19,20,6570,854,82,4095,6464,822,30,23,6509,865,18,24,6489,844,23,25,6479,5.6942,-0.44394,-0.20458,1
887,30,20,6533,758,16,23,6569,854,83,4095,6464,823,31,18,6510,866,24,24,6489,844,24,25,6479,5.838,-0.51691,-0.079604,1
886,30,24,6534,758,16,26,6570,854,83,4095,6464,823,28,22,6510,866,16,23,6490,844,27,25,6479,5.9705,-0.51818,-0.064569,1
886,26,22,6535,758,13,19,6570,853,82,4095,6464,823,31,22,6510,866,26,24,6490,844,27,25,6480,6.1361,-0.57518,-0.17811,1
