900,19,19,6494,789,9,16,6516,852,61,25,6474,848,21,4095,6512,866,16,4095,6513,848,20,25,6501,0.25483,0.093883,0.29461,0
900,21,25,6494,788,10,25,6517,852,62,25,6474,848,23,4095,6512,866,13,4095,6514,848,26,25,6502,0.24676,0.11281,0.27172,0
900,19,23,6494,789,10,12,6516,852,63,25,6474,848,22,4095,6511,866,17,4095,6514,850,20,4095,6502,0.35814,0.16344,0.084491,0
900,21,24,6495,788,8,26,6518,852,63,25,6474,848,22,4095,6511,866,12,4095,6513,850,21,4095,6501,0.51333,0.20025,-0.002612,0
900,20,24,6494,788,10,17,6517,852,63,25,6474,848,23,4095,6510,866,19,4095,6513,850,23,4095,6501,0.64992,0.19597,-0.078653,0
900,16,25,6494,788,10,22,6516,852,63,25,6475,848,24,4095,6510,866,15,4095,6513,850,24,128,6501,0.7874,0.16764,-0.08936,0
900,20,21,6494,788,10,25,6517,852,63,26,6474,850,20,4095,6510,866,17,4095,6514,850,24,26,6501,0.90803,0.14942,-0.082501,0
900,19,27,6494,788,8,19,6517,852,63,25,6474,850,22,4095,6510,866,12,4095,6514,850,24,25,6500,1.0587,0.13145,0.020446,0
900,20,20,6494,788,9,23,6517,852,63,26,6474,850,21,4095,6509,866,16,4095,6513,850,23,4095,6501,1.2147,0.1502,-0.04099,0
900,19,28,6493,788,10,18,6517,852,62,4095,6475,850,22,4095,6510,866,13,4095,6512,851,21,4095,6501,1.3157,0.13638,-0.082484,0
900,19,4095,6493,788,10,25,6517,852,63,4095,6475,850,22,4095,6510,866,17,4095,6512,851,22,4095,6501,1.5058,0.11908,-0.014926,0
900,19,4095,6493,788,9,18,6517,852,63,4095,6476,850,22,4095,6510,866,13,4095,6513,852,20,4095,6501,1.5923,0.13837,0.014509,0
900,19,4095,6493,788,8,22,6517,852,63,4095,6475,850,22,4095,6511,866,14,4095,6513,851,20,4095,6500,1.7712,0.13671,-0.088945,0
900,19,4095,6492,788,10,19,6517,852,63,4095,6476,850,21,4095,6510,866,14,4095,6513,851,21,4095,6500,1.8605,0.11224,-0.11959,0
900,20,4095,6492,788,10,4095,6517,852,62,4095,6475,850,23,4095,6510,866,18,4095,6512,852,23,4095,6500,2.0242,0.074539,-0.075054,0
900,20,4095,6492,788,8,4095,6517,852,63,4095,6476,850,21,4095,6510,868,14,4095,6513,852,24,4095,6500,2.143,0.091305,0.006056,0
900,20,4095,6493,788,10,4095,6517,852,63,4095,6474,850,22,4095,6511,868,17,4095,6513,851,22,504,6500,2.2843,0.080341,-0.16309,0
900,19,4095,6492,788,10,4095,6517,852,63,4095,6473,850,23,4095,6509,867,13,374,6514,852,22,25,6500,2.3811,0.077454,-0.12396,0
900,17,4095,6492,788,11,4095,6517,852,63,4095,6474,850,22,4095,6510,867,19,26,6513,851,22,22,6500,2.5852,0.069004,-0.068182,0
900,20,4095,6493,788,9,4095,6517,852,64,4095,6474,850,24,4095,6510,868,13,24,6513,852,20,25,6500,2.6966,0.05855,0.014435,0
900,18,4095,6492,788,10,4095,6518,852,60,4095,6473,850,24,24,6510,866,17,24,6514,852,20,25,6500,2.8731,0.037309,-0.013853,0
900,18,4095,6493,788,10,4095,6517,852,64,4095,6473,850,23,20,6510,867,13,24,6514,852,21,25,6501,2.9387,0.032751,-0.13431,0
900,20,4095,6493,788,10,4095,6518,852,60,4095,6473,850,23,22,6510,867,18,24,6513,852,21,25,6500,3.0123,0.007119,-0.19376,0
900,19,4095,6493,788,16,4095,6517,853,63,4095,6473,852,22,23,6510,867,9,24,6512,852,21,25,6500,3.1538,-0.022218,-0.40118,0
900,20,4095,6493,788,9,4095,6516,852,64,4095,6472,852,21,4095,6509,867,16,24,6514,852,22,22,6500,3.2294,-0.051074,-0.42602,0
900,19,4095,6493,788,10,4095,6517,852,64,4095,6472,852,23,4095,6510,867,14,4095,6513,852,24,28,6501,3.3275,-0.071352,-0.3786,0
900,19,4095,6492,788,10,4095,6517,852,62,4095,6473,852,22,4095,6510,867,17,4095,6513,852,24,28,6500,3.4289,-0.1552,-0.24871,0
900,19,4095,6492,789,10,4095,6518,853,63,4095,6473,852,21,4095,6509,867,17,4095,6513,852,24,27,6501,3.559,-0.21665,-0.25069,0
900,19,4095,6492,789,11,4095,6516,853,65,4095,6473,852,21,4095,6509,867,12,4095,6513,852,25,24,6500,3.6789,-0.22278,-0.12668,0
