890,30,21,6549,770,19,25,6563,874,90,27,6451,832,30,22,6498,878,18,23,6471,854,23,24,6459,0.23702,0.13243,0.25445,1
890,32,29,6550,770,16,19,6564,874,90,28,6451,832,29,20,6499,878,22,24,6471,854,23,25,6460,0.25113,0.15927,0.19087,1
890,31,22,6550,770,16,22,6563,874,90,25,6451,833,30,23,6500,878,19,26,6472,854,25,24,6459,0.37702,0.17439,-0.14001,1
890,32,25,6550,770,15,29,6564,874,92,26,6451,832,28,21,6499,878,23,25,6472,854,27,26,6458,0.50376,0.12114,-0.26102,1
890,32,24,6550,769,16,19,6565,874,89,26,6452,832,27,22,6498,878,15,24,6472,854,27,27,6459,0.6026,0.050402,-0.079279,1
890,32,19,6550,768,17,26,6564,875,90,22,6452,832,30,15,6500,878,20,21,6472,854,20,22,6458,0.72525,0.020777,-0.0288,1
890,31,26,6550,769,17,22,6564,874,84,28,6452,832,29,22,6499,878,23,20,6470,854,22,24,6460,0.86373,0.019524,0.022627,1
890,32,22,6549,768,18,22,6563,874,89,26,6452,832,28,18,6498,878,20,23,6472,854,27,24,6458,0.99432,0.028517,0.06632,1
890,30,24,6550,768,14,24,6564,874,90,26,6452,832,27,21,6498,878,23,24,6472,854,27,24,6459,1.1353,0.0331,-0.02116,1
890,32,24,6550,768,11,19,6564,874,90,26,6452,832,28,22,6500,878,18,21,6471,854,23,25,6459,1.2592,0.029811,0.014927,1
890,31,21,6550,768,14,28,6564,874,91,26,6452,832,28,18,6499,878,25,24,6472,854,24,24,6460,1.4172,0.034441,0.006509,1
890,32,26,6551,768,14,26,6565,875,90,27,6451,832,29,23,6499,877,19,24,6472,854,23,26,6460,1.5455,0.044761,0.029361,1
890,31,22,6550,768,17,28,6564,874,90,25,6451,832,29,17,6499,876,24,24,6472,854,24,24,6458,1.6978,0.058029,0.067254,1
890,34,24,6549,768,17,19,6564,875,90,26,6452,832,27,21,6500,877,20,4095,6472,854,27,24,6459,1.8316,0.076274,0.060893,1
890,31,24,6550,768,16,28,6564,875,91,27,6452,832,28,17,6499,876,24,4095,6472,854,27,28,6460,1.9709,0.063631,-0.067352,1
