881,31,20,6534,758,16,19,6568,855,78,26,6465,830,29,22,6502,863,20,24,6493,848,23,25,6478,0.28902,0.27063,0.99919,1
880,26,25,6533,758,14,26,6569,854,79,25,6464,830,32,14,6502,864,20,23,6493,847,23,25,6478,0.26204,0.27461,0.96287,1
880,31,21,6534,758,16,20,6568,855,79,26,6464,829,30,22,6502,863,23,24,6494,847,25,24,6479,0.25847,0.2728,-0.84719,1
880,28,25,6535,758,15,26,6568,854,78,26,6464,829,30,23,6501,863,21,23,6493,848,27,25,6478,0.15984,0.2155,-0.63939,1
881,31,24,6534,758,16,18,6568,854,78,25,6466,830,35,22,6502,863,23,22,6493,846,26,25,6478,0.16861,0.12936,-0.47762,1
880,29,20,6534,758,16,28,6568,854,79,25,6466,830,31,22,6502,862,20,24,6493,847,23,25,6478,0.30342,-0.19563,-0.15325,1
880,30,28,6533,758,16,26,6568,854,79,25,6466,830,32,22,6502,862,24,24,6493,846,22,24,6479,0.49043,-0.26275,0.006031,1
880,30,23,6534,758,15,16,6568,854,77,26,6465,830,31,22,6501,862,23,23,6493,846,25,20,6478,0.63494,-0.2175,0.055618,1
880,30,24,6534,758,15,27,6568,854,77,21,6464,830,31,21,6502,864,23,24,6492,846,28,25,6478,0.75237,-0.17504,0.10937,1
880,25,24,6534,758,15,20,6570,855,77,25,6466,830,29,21,6501,862,20,25,6493,846,25,25,6479,0.88512,-0.14551,0.11164,1
881,30,22,6534,758,17,22,6570,854,78,22,6465,830,30,17,6501,862,24,22,6493,846,23,24,6478,1.0177,-0.1279,0.11772,1
880,29,25,6534,758,15,19,6569,854,78,26,6464,830,30,22,6500,862,20,24,6493,846,20,25,6478,1.1647,-0.089353,0.14451,1
881,31,20,6533,758,21,18,6569,854,78,17,6465,832,32,22,6500,863,24,24,6492,846,25,23,6479,1.2977,-0.050304,0.17449,1
880,29,26,6533,758,16,28,6569,854,79,20,6464,832,30,23,6500,862,21,24,6493,846,25,25,6478,1.4256,-0.001471,0.16184,1
880,31,23,6534,758,15,20,6569,854,79,25,6464,831,34,16,6501,862,24,25,6493,846,27,25,6478,1.5235,0.037068,0.15897,1
882,29,24,6534,758,15,23,6569,854,79,16,6464,832,30,23,6501,862,16,24,6492,846,25,24,6480,1.6353,0.071426,0.14265,1
881,30,23,6532,758,17,24,6569,854,85,26,6465,832,29,22,6501,862,23,4095,6494,846,22,25,6479,1.6353,0.071426,0.14265,1
882,34,20,6534,757,15,19,6570,854,77,25,6465,832,30,19,6501,862,21,4095,6492,846,23,25,6479,1.7994,0.13149,0.11361,1
881,31,25,6535,758,14,28,6569,854,79,26,6465,832,33,25,6501,862,28,4095,6494,846,25,25,6479,1.9679,0.18593,-0.25356,1
882,30,22,6534,758,15,20,6568,855,79,12,6464,832,30,22,6501,862,21,4095,6492,846,27,25,6479,2.2743,0.12223,0.006577,1
882,31,25,6534,758,17,29,6570,854,79,26,6464,831,30,25,6502,862,25,4095,6493,846,26,25,6479,2.1956,-0.075452,0.27856,1
882,30,23,6534,757,16,19,6570,854,79,25,6464,832,30,23,6502,862,23,4095,6493,846,24,25,6480,1.7712,-0.12855,0.99967,1
882,33,21,6534,758,15,26,6570,854,79,25,6465,831,30,15,6502,862,24,4095,6494,846,22,25,6478,1.7312,0.20048,0.97614,1
882,29,26,6534,758,14,26,6570,854,80,26,6466,832,33,21,6504,862,26,36,6492,846,23,24,6479,2.2703,-0.70561,0.33374,1
882,32,24,6533,758,16,22,6568,854,79,25,6466,831,32,23,6502,863,16,24,6494,846,26,26,6479,0.43132,-0.4112,0.99992,1
882,30,24,6533,756,16,27,6569,854,78,25,6466,831,30,18,6504,862,27,24,6493,846,28,25,6479,0.43132,-0.4112,0.99992,1
882,31,22,6534,757,21,18,6569,854,75,18,6466,830,31,23,6504,862,20,24,6493,846,26,25,6478,0.43132,-0.4112,0.99992,1
