894,23,22,6494,783,12,27,6520,849,69,26,6474,850,20,19,6510,862,17,24,6510,850,21,25,6500,0.2089,0.18059,-0.037991,0
894,25,24,6494,784,12,17,6520,850,72,29,6472,850,27,22,6512,862,15,25,6509,850,20,24,6500,0.2807,0.17525,-0.035131,0
894,25,23,6494,782,11,28,6520,849,72,25,6472,850,30,22,6510,862,20,24,6510,850,23,25,6500,0.43441,0.16626,0.003957,0
894,25,22,6494,784,12,19,6520,850,72,25,6473,850,23,16,6510,862,16,25,6510,850,24,25,6500,0.57778,0.17649,0.04371,0
894,25,24,6494,784,11,23,6521,848,72,26,6473,850,22,21,6511,862,20,24,6510,850,26,25,6501,0.70765,0.17943,0.000151,0
894,23,20,6494,783,12,24,6520,848,73,25,6473,850,25,23,6511,861,14,4095,6510,850,25,25,6502,0.81727,0.16244,0.061768,0
894,23,27,6495,782,12,18,6522,849,72,26,6473,850,25,4095,6510,862,19,4095,6510,850,25,25,6502,0.98928,0.18064,0.029885,0
894,25,21,6495,783,13,28,6520,850,73,26,6473,850,28,4095,6511,862,15,4095,6511,850,23,26,6501,1.1302,0.17433,-0.066791,0
894,24,24,6494,782,11,15,6522,848,71,26,6473,850,26,4095,6510,862,18,4095,6510,850,21,26,6502,1.2746,0.16321,0.000987,0
894,20,23,6495,783,12,28,6521,848,72,25,6473,850,25,4095,6511,862,16,4095,6510,850,22,25,6501,1.4354,0.1564,-0.072592,0
894,24,24,6495,782,13,24,6521,848,72,25,6473,851,25,4095,6511,862,19,4095,6510,850,26,25,6502,1.5548,0.14601,0.015182,0
894,25,23,6495,784,11,17,6521,848,72,26,6474,850,25,4095,6511,862,15,4095,6510,850,24,27,6501,1.6791,0.13861,0.039572,0
894,25,20,6496,783,12,19,6521,849,72,4095,6474,850,23,4095,6511,862,19,4095,6510,850,26,4095,6502,1.8176,0.14242,-0.05444,0
893,25,28,6496,783,14,27,6522,849,72,4095,6474,850,25,4095,6512,863,15,4095,6510,850,21,4095,6502,1.996,0.1437,-0.025601,0
894,24,22,6496,783,12,16,6522,849,74,4095,6474,850,24,4095,6512,862,22,4095,6510,849,21,4095,6502,2.1439,0.13654,-0.022924,0
894,23,4095,6496,783,11,26,6523,848,77,4095,6474,851,25,4095,6510,863,12,32,6511,850,21,4095,6502,2.2707,0.12075,0.005583,0
893,24,4095,6495,783,12,21,6522,848,72,4095,6474,850,25,4095,6510,862,17,24,6511,849,23,4095,6501,2.3757,0.12107,-0.001175,0
893,24,4095,6495,784,11,24,6523,848,72,4095,6473,850,25,4095,6510,864,19,25,6510,850,24,4095,6501,2.5491,0.14816,0.0358,0
894,24,4095,6494,783,12,14,6522,848,68,4095,6472,850,25,4095,6510,862,21,24,6511,849,26,26,6502,2.6927,0.1581,0.036409,0
894,23,4095,6495,783,11,4095,6521,848,72,4095,6474,850,25,4095,6510,864,15,24,6511,850,27,26,6501,2.845,0.18725,-0.030258,0
894,24,4095,6495,783,12,4095,6522,848,70,4095,6473,850,26,4095,6510,863,18,25,6512,849,23,27,6502,2.9139,0.17564,-0.14717,0
