893,28,4095,6508,768,14,23,6545,852,85,4095,6477,848,33,22,6499,846,17,23,6515,842,27,25,6494,0.27264,0.23915,-0.033494,1
892,28,4095,6509,768,13,22,6545,853,88,4095,6477,848,35,22,6499,846,27,24,6514,842,25,25,6495,0.34251,0.23486,-0.001641,1
892,28,4095,6508,768,14,25,6544,853,89,4095,6477,849,33,25,6497,846,22,24,6514,842,27,26,6494,0.51473,0.24833,0.077455,1
892,27,4095,6509,768,13,19,6545,854,87,4095,6478,849,34,21,6498,846,26,24,6514,844,22,25,6494,0.65069,0.26462,0.041004,1
892,29,4095,6508,768,15,27,6544,854,87,4095,6477,850,35,22,6499,846,23,24,6514,843,23,24,6494,0.79446,0.28229,0.063614,1
892,29,4095,6508,768,14,16,6544,854,86,4095,6478,850,32,22,6498,846,27,24,6515,844,24,27,6494,0.91495,0.29885,0.041755,1
892,28,4095,6508,767,13,20,6545,854,86,4095,6477,850,34,23,6498,846,24,23,6515,844,28,26,6494,1.0433,0.31181,0.071695,1
892,27,4095,6508,768,14,26,6543,854,87,4095,6477,850,35,18,6497,846,28,24,6514,844,27,24,6493,1.1725,0.34036,-0.004254,1
892,28,4095,6508,766,14,24,6544,854,86,4095,6478,850,32,23,6498,845,25,26,6514,844,27,26,6494,1.3085,0.33812,-0.010374,1
893,26,4095,6509,766,15,22,6544,854,88,4095,6477,851,32,24,6498,844,27,24,6514,844,27,25,6494,1.4672,0.32927,-0.012745,1
892,29,4095,6508,767,14,27,6545,854,87,4095,6478,852,35,22,6498,845,23,24,6515,844,25,26,6494,1.5721,0.32675,-0.012943,1
892,28,4095,6508,768,14,20,6544,854,86,4095,6478,852,37,22,6498,844,27,24,6515,844,24,25,6494,1.7385,0.33219,-0.01356,1
892,23,4095,6508,768,14,26,6544,855,90,4095,6477,852,33,22,6498,844,23,4095,6514,844,23,25,6493,1.8776,0.34321,-0.1225,1
892,28,4095,6509,769,14,18,6543,856,86,4095,6478,852,33,23,6498,844,27,4095,6515,844,24,27,6493,2.0089,0.31186,-0.10929,1
892,28,4095,6509,770,14,4095,6544,854,87,4095,6477,852,31,22,6498,844,21,4095,6514,844,25,25,6494,2.1209,0.26389,-0.074216,1
892,29,4095,6508,771,15,4095,6543,854,86,4095,6478,852,34,23,6497,844,27,4095,6514,845,27,17,6493,2.2663,0.25595,0.022839,1
892,29,4095,6508,772,14,4095,6544,854,90,4095,6478,852,35,22,6497,844,23,4095,6515,845,24,25,6493,2.3955,0.22178,-0.085719,1
891,27,4095,6508,774,15,4095,6543,854,85,4095,6477,852,33,22,6498,844,28,4095,6514,844,28,22,6494,2.5486,0.17356,-0.084933,1
892,29,4095,6508,774,14,4095,6542,854,87,4095,6478,853,34,4095,6498,844,22,4095,6515,844,27,25,6492,2.6925,0.1576,-0.016116,1
892,19,4095,6509,776,15,4095,6543,854,88,4095,6476,852,35,4095,6496,844,27,4095,6514,845,24,4095,6493,2.8392,0.13109,-0.010176,1
891,28,4095,6510,776,14,19,6543,853,88,4095,6477,852,34,4095,6498,844,23,4095,6514,845,23,4095,6493,2.9813,0.11043,-0.099886,1
891,29,4095,6509,776,14,30,6542,854,88,4095,6478,852,32,4095,6497,844,28,4095,6514,845,13,4095,6493,3.033,0.050514,-0.10802,1
891,28,4095,6509,777,14,17,6542,853,88,4095,6476,852,32,4095,6497,845,17,4095,6514,846,25,4095,6493,3.173,0.032926,0.072304,1
