893,28,4095,6503,772,14,20,6537,854,85,4095,6470,840,31,23,6511,844,26,25,6512,846,24,25,6497,0.21275,0.25977,-0.041825,1
894,25,4095,6502,771,13,27,6538,854,85,4095,6468,841,27,24,6510,844,16,26,6513,846,22,27,6498,0.26963,0.25631,-0.028667,1
894,27,4095,6504,772,13,16,6538,854,90,4095,6470,840,31,22,6509,844,23,24,6513,846,21,25,6496,0.4005,0.25448,0.036849,1
893,26,4095,6503,772,17,27,6538,854,87,4095,6470,841,29,22,6510,844,19,24,6514,846,26,25,6496,0.54336,0.25672,0.000758,1
893,27,4095,6502,772,12,20,6538,854,85,4095,6470,841,31,22,6509,844,23,24,6514,846,26,25,6496,0.69926,0.26087,0.038732,1
894,27,4095,6503,772,13,23,6538,853,88,4095,6469,841,30,24,6510,844,20,24,6512,846,25,24,6496,0.84754,0.28085,0.063198,1
893,27,4095,6503,772,12,20,6537,854,85,4095,6469,842,28,21,6510,844,24,24,6513,846,23,25,6496,0.95039,0.29619,0.10852,1
894,26,4095,6503,772,13,19,6538,854,85,4095,6471,840,29,23,6509,842,27,25,6513,846,21,26,6496,1.1229,0.33343,0.006788,1
893,27,4095,6503,772,14,28,6538,854,85,4095,6471,841,31,21,6510,843,34,24,6514,846,22,26,6496,1.2428,0.33648,0.035487,1
894,27,4095,6503,772,13,17,6538,854,84,4095,6470,842,30,24,6510,843,26,24,6513,846,24,25,6497,1.4038,0.29449,-0.093567,1
894,26,4095,6503,772,13,29,6537,854,84,4095,6469,842,30,22,6510,844,32,24,6513,846,27,25,6497,1.5302,0.27498,-0.053585,1
894,26,4095,6503,772,13,18,6538,854,82,4095,6470,842,30,22,6510,842,19,24,6514,846,26,25,6497,1.6919,0.29888,0.005095,1
894,27,4095,6504,772,13,18,6538,854,84,4095,6469,842,30,24,6510,844,24,24,6512,845,21,27,6496,1.8238,0.30126,-0.06031,1
894,26,4095,6504,772,19,26,6538,854,83,4095,6470,843,32,22,6511,844,20,4095,6512,846,22,25,6496,1.949,0.26907,-0.066235,1
894,27,4095,6503,772,14,19,6538,854,84,4095,6470,844,31,22,6511,844,23,4095,6513,846,21,25,6497,2.0916,0.26301,0.020483,1
893,27,4095,6502,773,13,27,6538,854,85,4095,6470,844,30,4095,6511,844,20,4095,6513,846,24,25,6496,2.2413,0.2501,0.045871,1
894,28,4095,6503,772,15,19,6538,854,84,4095,6470,844,29,4095,6511,843,17,4095,6513,846,27,25,6496,2.3672,0.21727,-0.039079,1
894,27,4095,6504,772,13,26,6538,854,83,4095,6470,846,29,4095,6510,844,24,4095,6513,846,27,25,6496,2.5329,0.19707,-0.070203,1
894,28,4095,6503,772,15,17,6538,854,86,4095,6470,846,28,4095,6511,844,22,25,6513,846,25,4095,6496,2.6851,0.19574,0.10357,1
894,27,4095,6503,772,14,29,6538,854,85,4095,6470,846,28,4095,6510,844,23,22,6513,846,22,4095,6496,2.8327,0.22191,0.052979,1
893,29,4095,6504,772,13,18,6537,854,86,24,6470,846,30,4095,6510,844,20,4095,6513,846,22,4095,6496,2.8485,0.22375,0.025467,1
893,27,4095,6504,772,14,28,6537,854,85,26,6469,846,33,4095,6511,844,24,4095,6512,846,23,4095,6497,3.1215,0.22941,-0.033183,1
894,28,4095,6503,772,12,19,6538,854,84,27,6470,846,31,4095,6512,843,21,4095,6513,846,29,4095,6497,3.1215,0.22941,-0.033183,1
894,28,4095,6503,772,14,26,6537,854,87,25,6470,846,35,4095,6510,844,21,4095,6514,846,29,4095,6496,3.3741,0.17602,-0.14405,1
893,27,4095,6504,772,14,23,6538,854,85,27,6470,846,29,4095,6511,844,27,4095,6513,845,27,4095,6496,3.5698,0.1479,-0.070558,1
894,28,24,6504,772,14,22,6538,854,85,27,6470,845,31,4095,6510,844,17,4095,6512,846,24,4095,6498,3.6991,0.11862,-0.015508,1
894,27,23,6504,772,13,26,6538,854,85,4095,6469,845,28,4095,6511,844,14,4095,6513,845,23,4095,6496,3.8061,0.10652,-0.10085,1
894,28,23,6502,772,14,18,6538,854,83,4095,6469,846,31,4095,6511,844,24,4095,6512,845,22,4095,6496,3.978,0.097307,-0.27484,1
894,28,25,6503,772,13,29,6538,854,86,4095,6470,845,31,4095,6510,846,19,4095,6513,846,24,4095,6495,4.0767,0.027366,-0.31545,1
894,28,20,6503,772,14,21,6538,854,86,4095,6470,844,30,4095,6509,846,23,4095,6512,846,21,4095,6496,4.2074,-0.022818,-0.26885,1
893,28,27,6503,772,13,26,6538,854,85,4095,6470,845,31,4095,6510,846,20,4095,6513,845,26,4095,6496,4.2945,-0.065082,-0.19117,1
894,27,23,6503,772,14,24,6538,854,85,4095,6470,844,29,4095,6510,846,24,26,6512,846,26,4095,6496,4.4347,-0.077969,-0.091116,1
894,27,24,6503,772,14,21,6539,854,86,4095,6469,845,28,4095,6510,846,21,25,6512,845,23,4095,6496,4.5381,-0.055426,-0.038511,1
894,29,23,6503,772,14,26,6538,854,87,4095,6470,844,29,4095,6511,848,23,22,6511,844,19,4095,6496,4.7249,-0.006357,-0.14365,1
894,27,23,6503,772,13,17,6539,855,86,4095,6470,845,30,4095,6511,848,20,24,6512,844,22,4095,6496,4.8217,0.000787,-0.20526,1
894,26,26,6503,772,14,26,6539,854,85,4095,6470,844,32,4095,6511,848,23,24,6512,846,25,29,6496,4.9618,-0.073056,-0.27051,1
894,27,18,6502,772,13,22,6539,854,84,27,6472,844,30,4095,6510,848,20,24,6511,844,28,27,6496,5.0534,-0.13733,-0.3848,1
894,28,24,6502,772,14,25,6538,854,84,26,6470,844,29,4095,6510,848,23,23,6512,845,24,25,6496,5.1687,-0.26684,-0.38734,1
894,29,22,6503,772,13,26,6539,854,85,4095,6470,844,25,57,6510,849,24,24,6511,845,22,25,6495,5.2518,-0.36918,-0.32793,1
894,28,30,6503,772,14,19,6538,854,87,4095,6470,844,32,17,6511,848,26,24,6511,846,20,27,6495,5.3795,-0.45665,-0.25611,1
894,27,24,6503,772,13,29,6538,854,86,4095,6470,844,30,22,6511,849,20,24,6511,844,23,25,6495,5.4681,-0.60728,-0.19333,1
894,28,21,6502,772,13,19,6538,855,85,4095,6471,845,27,22,6512,850,23,24,6511,844,24,26,6494,5.6063,-0.64949,-0.064168,1
