894,41,4095,6519,792,20,4095,6552,845,115,28,6482,840,60,23,6523,851,45,16,6514,832,27,25,6492,0.30573,-0.19179,-0.088712,1
894,40,4095,6520,792,21,4095,6551,846,121,4095,6480,840,58,22,6522,851,40,24,6514,832,35,25,6491,0.41456,-0.17724,0.025773,1
894,38,4095,6520,792,18,4095,6552,846,120,4095,6481,840,56,22,6520,850,47,26,6515,832,29,25,6491,0.5592,-0.16247,-0.073623,1
894,40,4095,6518,792,20,4095,6552,846,122,4095,6481,840,58,23,6522,850,49,25,6514,832,30,25,6491,0.6994,-0.18529,-0.081566,1
894,38,4095,6520,793,20,4095,6551,846,120,4095,6482,840,54,22,6521,850,45,24,6514,832,29,25,6492,0.84428,-0.20296,-0.039536,1
893,40,4095,6519,792,20,4095,6552,847,124,4095,6482,840,56,17,6520,850,51,25,6515,832,32,25,6492,0.987,-0.19805,0.004482,1
894,39,4095,6520,792,19,4095,6552,846,125,4095,6481,840,56,23,6520,850,45,25,6514,832,30,26,6492,1.1285,-0.20771,-0.046196,1
894,40,4095,6520,791,19,4095,6552,847,125,4095,6482,840,53,22,6520,850,48,21,6514,832,35,25,6491,1.2825,-0.22331,-0.042211,1
894,41,4095,6519,792,20,4095,6552,846,125,4095,6482,840,59,22,6520,850,45,24,6515,832,34,25,6492,1.3832,-0.23156,-0.025106,1
894,41,4095,6520,792,20,4095,6552,846,127,4095,6481,840,56,4095,6520,850,49,25,6514,832,28,25,6491,1.5461,-0.22531,-0.000509,1
894,40,4095,6519,790,19,4095,6552,846,126,4095,6481,840,55,4095,6519,850,44,26,6514,832,30,4095,6492,1.6331,-0.22523,0.002138,1
894,47,4095,6520,788,21,4095,6551,846,125,4095,6482,840,56,4095,6520,850,49,25,6515,832,31,4095,6492,1.823,-0.22404,0.009807,1
894,40,4095,6519,787,20,4095,6551,846,125,4095,6481,840,58,4095,6519,850,45,4095,6514,832,32,4095,6493,1.8872,-0.21382,0.006908,1
894,41,4095,6518,786,20,23,6551,846,125,4095,6481,840,56,4095,6518,850,49,4095,6514,832,34,4095,6492,2.1102,-0.21278,0.001282,1
894,40,4095,6519,784,19,26,6551,846,125,4095,6482,840,58,4095,6519,850,47,4095,6514,832,35,25,6492,2.1492,-0.2127,6.2e-05,1
894,41,4095,6518,782,20,18,6550,846,124,28,6481,840,56,4095,6518,850,44,4095,6514,832,31,25,6492,2.3794,-0.22425,0.006801,1
894,42,4095,6519,781,19,23,6551,846,127,29,6482,840,53,4095,6517,849,55,4095,6514,832,32,25,6492,2.4583,-0.22326,0.006183,1
894,41,4095,6517,780,20,27,6550,846,123,28,6482,840,54,4095,6518,850,43,4095,6514,832,34,25,6491,2.6499,-0.2254,0.027479,1
894,40,4095,6520,780,19,19,6550,846,124,28,6482,840,57,4095,6518,850,48,4095,6514,832,29,25,6492,2.7568,-0.2195,0.025616,1
