896,20,28,6497,792,11,20,6517,850,66,26,6474,846,24,22,6514,860,13,24,6517,846,24,25,6502,0.17845,0.14257,-0.038679,0
896,22,24,6496,794,11,26,6515,850,66,25,6475,846,23,15,6513,860,17,4095,6516,845,26,25,6503,0.23327,0.13822,-0.036269,0
896,20,20,6496,794,11,16,6516,850,66,26,6474,845,22,4095,6514,860,14,4095,6516,845,23,28,6501,0.31511,0.13309,-0.016639,0
896,21,32,6496,794,12,19,6515,850,67,25,6475,846,22,4095,6514,860,18,4095,6516,845,21,27,6502,0.51925,0.1436,0.059632,0
896,20,22,6497,794,10,28,6516,850,66,25,6475,846,19,4095,6515,860,16,4095,6516,844,21,25,6502,0.60597,0.1499,0.01691,0
896,20,22,6497,794,11,14,6516,849,66,26,6475,846,24,4095,6515,860,16,4095,6516,844,20,4095,6502,0.78092,0.16361,0.02061,0
896,21,23,6497,796,10,26,6516,850,66,25,6475,846,23,4095,6514,860,14,4095,6516,844,21,4095,6502,0.87581,0.16801,0.027332,0
896,21,23,6497,796,11,12,6516,850,66,25,6476,846,24,4095,6515,860,22,4095,6516,844,22,4095,6502,1.0591,0.17311,-0.033594,0
896,20,24,6497,796,10,25,6515,850,66,25,6474,846,23,4095,6516,860,14,4095,6516,844,20,4095,6502,1.1678,0.16604,-0.022975,0
896,21,22,6496,796,11,27,6516,850,66,25,6474,846,23,4095,6516,860,19,4095,6516,844,25,30,6504,1.2879,0.14033,0.04028,0
896,21,26,6497,797,10,19,6516,849,68,4095,6476,845,24,4095,6516,860,14,4095,6516,844,23,25,6504,1.4278,0.13704,0.05766,0
896,23,4095,6497,798,9,28,6515,850,66,4095,6476,845,22,4095,6515,860,21,4095,6516,844,13,4095,6502,1.5679,0.12988,-0.050162,0
896,23,4095,6497,799,10,16,6516,849,67,4095,6476,844,24,4095,6516,860,14,4095,6516,844,20,4095,6504,1.6794,0.1156,-0.030767,0
896,21,4095,6496,800,11,26,6516,850,66,4095,6476,845,22,4095,6517,860,19,4095,6516,844,22,4095,6503,1.8362,0.14136,0.02916,0
896,21,4095,6496,800,10,13,6516,849,66,4095,6476,844,22,4095,6517,860,15,4095,6517,844,26,28,6503,1.9925,0.15472,-0.032628,0
896,21,4095,6496,802,11,21,6516,849,63,4095,6475,845,29,4095,6516,860,18,4095,6517,844,22,25,6502,2.1116,0.17288,-0.049808,0
896,21,4095,6496,802,11,24,6516,849,66,4095,6475,844,26,4095,6516,860,14,4095,6517,844,24,25,6503,2.2771,0.16172,0.035268,0
896,21,4095,6496,802,10,4095,6517,850,66,4095,6475,845,22,4095,6517,860,18,4095,6517,844,22,24,6503,2.3652,0.14661,0.056769,0
897,20,4095,6496,804,10,4095,6516,849,67,4095,6475,844,22,4095,6516,860,15,25,6516,844,20,27,6502,2.5432,0.15431,-0.062182,0
896,16,4095,6496,804,11,4095,6516,850,67,4095,6475,844,22,4095,6516,860,17,24,6516,843,16,25,6502,2.6846,0.13942,-0.060436,0
896,20,4095,6496,804,9,4095,6516,850,67,4095,6475,844,30,24,6515,860,12,28,6518,844,19,25,6503,2.8508,0.13366,0.014745,0
