894,35,4095,6524,766,19,4095,6553,848,111,4095,6483,828,33,22,6526,850,25,24,6508,833,22,25,6489,0.22349,0.17813,-0.032796,0
894,36,4095,6524,767,18,4095,6553,848,114,4095,6484,828,33,22,6526,850,22,24,6509,833,27,25,6489,0.30937,0.17384,-0.01016,0
894,40,4095,6524,767,17,4095,6553,847,114,4095,6484,828,33,22,6526,850,26,23,6508,833,34,25,6489,0.44521,0.17805,0.027199,0
894,37,4095,6524,766,18,4095,6554,848,114,4095,6483,828,32,23,6526,850,23,24,6509,834,27,22,6488,0.60264,0.16905,-0.040097,0
894,38,4095,6525,767,20,4095,6554,846,112,4095,6483,828,32,22,6527,849,26,24,6509,833,24,26,6490,0.75641,0.16253,-0.02992,0
894,38,4095,6524,766,19,4095,6553,846,112,4095,6483,827,26,22,6527,849,22,24,6508,833,24,25,6489,0.85368,0.15287,-0.005826,0
894,38,4095,6525,767,18,4095,6554,845,113,4095,6483,828,35,22,6528,849,27,24,6508,832,23,25,6488,0.989,0.15315,0.026124,0
894,36,4095,6525,768,19,4095,6553,844,112,4095,6484,828,33,20,6527,850,22,24,6508,832,27,25,6489,1.12,0.15574,-0.023071,0
894,37,4095,6526,768,19,4095,6553,844,112,4095,6483,828,32,22,6526,849,24,24,6509,832,25,25,6488,1.2619,0.12941,0.034155,0
894,36,4095,6525,768,18,4095,6554,843,114,4095,6483,828,34,22,6526,848,20,25,6508,832,28,25,6490,1.3876,0.14659,0.069318,0
894,37,4095,6524,768,19,24,6554,843,110,4095,6483,828,34,22,6528,849,26,25,6508,832,27,26,6489,1.5283,0.13437,-0.01566,0
894,37,4095,6525,770,18,20,6554,844,113,4095,6482,828,29,22,6527,849,22,25,6509,832,24,25,6488,1.6722,0.12928,0.024676,0
894,37,4095,6526,770,18,22,6554,842,111,4095,6482,828,31,22,6526,848,25,24,6508,832,23,25,6489,1.8137,0.11223,-0.008215,0
894,36,4095,6525,770,18,27,6554,843,112,4095,6482,828,35,22,6527,848,22,4095,6508,832,25,24,6488,1.9594,0.104,0.082171,0
894,36,4095,6524,770,19,19,6554,844,111,4095,6481,828,35,23,6526,848,22,4095,6508,832,27,24,6488,2.1132,0.14948,0.081658,0
894,36,4095,6525,771,18,27,6554,844,110,4095,6481,828,35,22,6527,849,27,4095,6509,832,20,24,6490,2.2465,0.17065,0.077371,0
894,37,4095,6525,772,18,4095,6553,845,111,4095,6482,828,32,23,6527,848,22,4095,6509,832,29,27,6488,2.3806,0.16984,0.04639,0
894,36,4095,6526,772,18,4095,6554,845,115,4095,6481,828,33,23,6528,848,28,4095,6509,832,26,25,6488,2.524,0.1831,0.045325,0
894,39,4095,6525,772,20,4095,6554,846,111,4095,6481,828,34,22,6526,849,22,4095,6509,832,24,24,6489,2.6612,0.13643,-0.10057,0
894,36,4095,6526,772,20,4095,6554,846,108,4095,6481,828,38,22,6526,849,28,25,6508,832,24,24,6489,2.7944,0.091262,-0.18084,0
894,35,4095,6526,772,14,4095,6554,846,113,4095,6480,828,42,23,6526,850,19,24,6509,832,25,25,6489,2.9254,0.023491,-0.14441,0
894,36,4095,6526,772,19,4095,6554,847,111,4095,6481,828,35,23,6526,848,27,4095,6510,832,28,25,6490,3.0622,-0.027094,-0.030008,0
894,33,4095,6525,772,18,4095,6553,847,112,4095,6481,828,35,22,6526,848,21,4095,6509,832,26,26,6489,3.204,-0.033273,0.006218,0
894,36,4095,6526,772,19,4095,6554,847,111,4095,6481,828,32,22,6527,849,26,4095,6508,832,26,25,6489,3.2839,-0.03742,-0.052695,0
894,36,4095,6525,772,11,4095,6554,848,111,4095,6481,828,35,4095,6526,850,18,4095,6509,832,25,25,6489,3.5042,-0.075141,-0.026676,0
894,36,4095,6525,772,19,4095,6554,848,111,4095,6482,828,29,4095,6526,848,27,4095,6508,832,20,25,6489,3.5917,-0.084031,-0.057184,0
894,35,4095,6525,774,22,4095,6554,848,114,4095,6482,828,34,4095,6526,849,23,4095,6509,832,25,26,6488,3.7959,-0.09603,-0.014297,0
894,36,4095,6524,774,20,4095,6554,848,110,4095,6483,828,35,4095,6526,849,23,172,6508,832,26,25,6489,3.8829,-0.096251,0.018773,0
894,36,4095,6525,774,19,4095,6554,849,110,4095,6482,828,34,4095,6526,848,20,25,6509,832,36,25,6489,4.0943,-0.065477,-0.10584,0
894,37,4095,6525,774,19,4095,6554,850,113,4095,6483,827,36,4095,6527,849,29,24,6510,832,27,25,6488,4.1822,-0.084644,-0.1046,0
894,36,4095,6525,774,19,4095,6554,850,111,4095,6482,828,33,4095,6526,849,22,24,6508,832,25,4095,6488,4.3017,-0.0844,-0.06308,0
894,37,4095,6524,775,18,4095,6554,850,111,4095,6482,828,35,4095,6526,849,27,26,6509,832,25,4095,6488,4.4692,-0.10645,-0.070549,0
894,36,4095,6524,775,23,4095,6554,848,112,4095,6482,828,37,4095,6526,849,21,24,6508,832,25,4095,6488,4.6176,-0.10074,-0.1475,0
894,38,4095,6525,776,19,4095,6553,850,111,4095,6482,828,36,4095,6526,850,26,25,6508,832,28,4095,6489,4.7488,-0.14008,-0.15621,0
894,33,4095,6525,774,18,4095,6555,850,110,4095,6482,827,34,4095,6526,850,23,24,6509,832,30,74,6489,4.8774,-0.16657,-0.14791,0
894,37,4095,6524,774,19,4095,6554,850,109,4095,6483,827,34,4095,6526,850,26,23,6509,832,28,28,6489,4.9914,-0.22098,-0.26986,0
894,36,4095,6525,773,18,4095,6554,850,106,4095,6482,828,35,4095,6528,850,23,24,6509,832,20,25,6489,5.1557,-0.26466,-0.2635,0
894,40,4095,6525,774,24,4095,6555,850,102,4095,6482,828,35,20,6527,849,25,24,6508,832,24,25,6489,5.2889,-0.32929,-0.15188,0
894,36,4095,6525,772,18,4095,6553,850,103,4095,6482,827,34,24,6527,848,22,24,6509,832,26,27,6488,5.4113,-0.36688,-0.14798,0
894,37,4095,6525,774,19,4095,6554,850,87,4095,6482,827,32,22,6527,848,20,24,6509,832,29,25,6489,5.5481,-0.43049,-0.1492,0
894,36,4095,6525,772,18,4095,6554,850,100,4095,6484,828,34,23,6527,848,22,24,6510,832,26,27,6489,5.6532,-0.46294,-0.1502,0
894,38,4095,6525,773,19,4095,6554,850,111,4095,6483,827,37,22,6528,848,27,24,6508,832,24,25,6488,5.8072,-0.5297,-0.15407,0
894,40,4095,6525,773,18,4095,6554,850,111,4095,6483,826,35,23,6528,848,21,24,6509,832,28,23,6488,5.9416,-0.57256,-0.15404,0
893,36,4095,6525,772,18,4095,6555,850,111,4095,6483,828,36,21,6527,848,26,26,6509,832,31,25,6488,6.0662,-0.58432,-0.15663,0
