890,28,4095,6508,804,14,19,6539,853,94,4095,6474,850,36,22,6500,848,28,26,6513,845,27,25,6492,0.28154,0.094253,-0.15654,1
890,27,4095,6508,804,13,23,6539,853,89,4095,6474,850,36,21,6500,848,21,24,6513,845,29,25,6492,0.24562,0.10102,-0.16041,1
890,27,4095,6508,804,14,26,6539,854,88,4095,6474,850,36,22,6500,848,28,24,6512,845,27,19,6493,0.24562,0.10102,-0.16041,1
889,30,4095,6508,802,14,23,6539,853,91,4095,6474,850,36,22,6499,848,24,24,6512,845,27,25,6493,0.24562,0.10102,-0.16041,1
890,25,4095,6508,802,15,27,6539,853,89,4095,6474,850,35,22,6499,848,28,24,6512,846,24,25,6493,0.24562,0.10102,-0.16041,1
890,28,4095,6508,801,13,20,6540,853,87,4095,6475,850,36,22,6498,848,26,24,6512,846,24,25,6493,0.24562,0.10102,-0.16041,1
889,27,4095,6508,802,12,23,6539,852,91,4095,6474,850,32,22,6499,848,29,24,6512,846,22,25,6492,0.24562,0.10102,-0.16041,1
890,27,4095,6508,800,14,20,6538,852,90,4095,6474,850,33,22,6499,848,25,24,6512,846,23,25,6492,0.24562,0.10102,-0.16041,1
890,28,4095,6509,801,14,29,6540,852,88,4095,6474,850,35,24,6499,848,30,24,6512,845,24,24,6494,0.24562,0.10102,-0.16041,1
890,27,4095,6509,800,14,20,6540,853,89,4095,6473,850,35,23,6499,848,27,23,6513,845,27,25,6492,0.24562,0.10102,-0.16041,1
890,28,4095,6508,800,14,23,6539,852,89,4095,6473,850,35,23,6499,848,29,24,6512,845,31,25,6493,0.24562,0.10102,-0.16041,1
890,28,4095,6509,800,13,19,6540,852,88,29,6474,850,36,23,6498,848,27,24,6513,845,29,25,6493,0.24562,0.10102,-0.16041,1
890,28,4095,6507,800,14,27,6540,852,86,25,6474,851,38,23,6498,848,29,24,6512,845,31,25,6493,0.24562,0.10102,-0.16041,1
890,27,4095,6508,800,14,23,6540,852,91,4095,6473,851,38,22,6499,848,23,24,6512,845,28,25,6493,0.24562,0.10102,-0.16041,1
890,28,4095,6507,800,14,22,6540,852,90,4095,6474,851,37,20,6498,848,29,18,6513,844,27,24,6493,0.24562,0.10102,-0.16041,1
890,27,4095,6508,800,14,4095,6541,852,88,4095,6473,851,36,21,6498,848,23,24,6512,844,25,25,6492,0.24562,0.10102,-0.16041,1
890,28,4095,6508,799,15,4095,6540,852,90,4095,6474,850,35,22,6497,848,25,24,6513,844,26,25,6492,0.24562,0.10102,-0.16041,1
890,29,4095,6508,798,14,4095,6540,852,81,4095,6473,852,35,22,6498,848,29,22,6513,844,24,25,6493,0.24562,0.10102,-0.16041,1
890,28,4095,6506,798,14,4095,6540,852,85,4095,6474,850,35,22,6498,848,26,24,6512,844,24,26,6492,0.24562,0.10102,-0.16041,1
890,26,4095,6508,798,14,4095,6539,853,90,4095,6473,850,33,23,6498,848,29,24,6513,844,25,25,6494,0.24562,0.10102,-0.16041,1
890,28,4095,6508,798,14,4095,6540,853,88,4095,6473,851,34,22,6498,848,25,24,6513,844,27,24,6493,0.24562,0.10102,-0.16041,1
891,27,4095,6507,798,14,28,6540,852,87,4095,6473,850,36,22,6498,848,29,23,6512,844,28,25,6494,0.24562,0.10102,-0.16041,1
892,27,4095,6508,797,14,20,6540,852,85,4095,6474,850,35,21,6499,849,28,28,6514,844,32,25,6493,0.24562,0.10102,-0.16041,1
892,26,4095,6507,796,15,23,6540,852,88,4095,6474,850,36,22,6498,848,25,24,6514,844,28,25,6492,0.24562,0.10102,-0.16041,1
891,28,4095,6507,796,15,24,6540,852,88,4095,6474,850,35,23,6498,848,24,24,6514,844,28,25,6494,0.24562,0.10102,-0.16041,1
892,28,4095,6508,796,12,20,6540,853,87,4095,6474,850,33,21,6498,848,31,24,6513,844,25,25,6493,0.24562,0.10102,-0.16041,1
892,25,4095,6507,796,13,19,6540,852,88,4095,6473,850,33,21,6499,848,21,23,6514,844,23,25,6492,0.24562,0.10102,-0.16041,1
892,27,4095,6508,796,15,30,6540,852,90,4095,6473,851,34,22,6499,848,28,24,6513,844,24,24,6492,0.24562,0.10102,-0.16041,1
892,28,4095,6508,796,13,18,6541,853,88,4095,6474,851,36,22,6500,848,24,24,6514,844,25,26,6492,0.24562,0.10102,-0.16041,1
892,27,4095,6508,795,14,26,6540,852,86,4095,6473,850,33,24,6500,848,27,24,6514,844,26,25,6493,0.24562,0.10102,-0.16041,1
892,28,4095,6507,795,14,20,6541,853,88,4095,6474,851,35,22,6500,848,20,24,6514,844,28,25,6492,0.24562,0.10102,-0.16041,1
892,29,4095,6507,794,14,24,6540,852,87,4095,6474,850,36,22,6500,848,28,24,6513,844,28,25,6492,0.24562,0.10102,-0.16041,1
892,27,4095,6507,794,13,23,6541,852,88,4095,6474,850,36,23,6499,848,24,24,6515,845,28,27,6493,0.32656,0.079357,-0.047623,1
892,29,4095,6507,794,14,21,6540,852,88,4095,6473,850,34,22,6499,848,21,24,6514,845,26,24,6493,0.46524,0.073643,0.021418,1
892,25,4095,6507,794,12,26,6542,852,88,4095,6473,850,35,22,6500,848,24,24,6514,844,24,25,6493,0.5597,0.09064,0.066833,1
892,28,4095,6508,794,14,22,6540,852,88,4095,6473,850,34,23,6500,848,35,24,6514,844,22,26,6492,0.72204,0.10749,-0.026838,1
892,27,4095,6508,792,11,29,6540,852,88,4095,6472,850,35,22,6499,848,28,24,6514,845,22,23,6492,0.84097,0.10486,0.019765,1
892,28,4095,6509,792,14,19,6540,853,88,4095,6472,850,34,22,6500,848,25,24,6514,844,25,25,6493,1.0176,0.088788,-0.015955,1
892,23,4095,6508,791,14,27,6542,853,87,4095,6473,851,34,22,6499,848,22,24,6515,845,26,26,6492,1.1224,0.090327,0.043047,1
892,28,4095,6508,791,16,21,6540,854,88,4095,6473,850,36,20,6500,848,28,25,6514,846,27,25,6493,1.2693,0.085741,-0.12183,1
