896,37,4095,6522,772,18,4095,6554,854,110,4095,6482,826,34,23,6529,846,28,24,6511,834,28,24,6488,0.14293,0.2211,0.002264,0
896,36,4095,6522,774,18,4095,6556,854,109,4095,6482,826,36,22,6529,846,30,25,6511,834,32,27,6488,0.22775,0.20651,-0.03268,0
896,37,4095,6522,774,20,4095,6554,854,109,4095,6481,826,37,23,6530,846,25,24,6511,834,25,25,6488,0.36421,0.19446,-0.032568,0
896,37,4095,6523,776,11,4095,6555,854,110,4095,6480,827,37,22,6529,847,31,24,6511,834,24,25,6488,0.47161,0.17963,0.041953,0
896,37,4095,6522,776,19,34,6553,854,110,4095,6482,826,36,22,6530,846,23,24,6511,834,18,26,6489,0.61347,0.19727,0.092239,0
896,33,4095,6522,776,17,17,6554,854,109,4095,6482,826,37,23,6529,846,26,24,6511,834,28,25,6489,0.73835,0.21596,0.02503,0
895,33,4095,6522,778,17,26,6554,854,109,4095,6481,826,33,22,6530,846,24,24,6510,834,29,25,6488,0.85916,0.22221,0.049372,0
894,36,4095,6523,778,18,21,6555,854,110,4095,6480,826,35,22,6529,846,28,24,6511,834,28,24,6489,1.0073,0.23823,0.058123,0
894,40,4095,6522,778,18,23,6554,854,109,4095,6480,826,35,23,6530,846,24,24,6511,834,28,25,6489,1.1388,0.20879,-0.02641,0
895,36,4095,6522,779,18,23,6554,854,109,4095,6480,826,38,21,6530,846,28,24,6510,834,23,24,6488,1.2746,0.20144,-0.006602,0
894,36,4095,6522,779,18,28,6554,854,110,4095,6481,826,37,22,6529,846,24,24,6511,834,24,25,6490,1.3956,0.18989,0.073978,0
894,36,4095,6522,780,16,4095,6554,854,109,4095,6480,826,36,22,6529,847,25,24,6511,834,27,27,6489,1.5271,0.208,-0.019326,0
894,36,4095,6521,780,17,4095,6554,854,111,4095,6480,826,36,23,6529,847,24,4095,6510,834,27,25,6488,1.727,0.20618,0.038344,0
894,32,4095,6522,780,18,4095,6554,854,110,4095,6480,826,36,22,6529,847,28,4095,6510,834,30,25,6489,1.8357,0.21471,0.042952,0
895,37,4095,6522,781,18,4095,6555,854,112,4095,6480,826,37,22,6528,846,23,4095,6509,834,26,24,6488,1.9939,0.21392,-0.046073,0
894,37,4095,6522,782,18,4095,6554,854,108,4095,6481,826,36,22,6529,846,29,4095,6511,834,24,24,6489,2.1123,0.19602,-0.17152,0
894,35,4095,6522,782,18,4095,6555,854,109,4095,6481,826,38,23,6528,847,25,4095,6510,834,24,27,6488,2.2732,0.1618,-0.14701,0
894,36,4095,6522,782,20,4095,6554,854,109,4095,6480,826,36,20,6528,846,27,4095,6510,834,23,25,6489,2.3523,0.14101,-0.087159,0
894,35,4095,6522,782,18,4095,6554,854,108,4095,6480,826,38,22,6529,846,27,4095,6511,834,28,25,6489,2.5462,0.12244,-0.044422,0
894,38,4095,6521,782,18,4095,6554,854,107,38,6480,826,34,23,6528,846,28,4095,6510,834,30,25,6489,2.6704,0.10602,-0.13017,0
894,36,4095,6522,782,18,4095,6553,854,108,28,6480,826,34,22,6529,847,25,4095,6510,834,29,25,6489,2.8474,0.086227,-0.0601,0
894,46,4095,6522,784,19,4095,6554,854,108,4095,6480,826,36,23,6528,846,29,27,6511,834,25,27,6490,2.9663,0.085588,-0.049864,0
894,36,4095,6522,784,18,4095,6554,854,107,4095,6481,826,37,23,6528,847,23,26,6511,834,20,26,6489,3.1457,0.04227,-0.12864,0
894,35,4095,6521,783,19,4095,6554,854,109,4095,6480,827,39,22,6529,846,28,24,6510,834,26,25,6489,3.2719,0.01927,-0.084649,0
894,36,4095,6522,782,18,4095,6554,853,110,4095,6482,827,34,4095,6528,846,25,4095,6510,834,27,25,6488,3.4519,-0.014678,-0.16444,0
894,37,4095,6523,782,18,4095,6554,854,109,4095,6480,827,37,4095,6529,848,29,4095,6511,834,28,25,6489,3.5426,-0.046324,-0.16651,0
894,36,4095,6522,782,18,4095,6554,853,109,4095,6480,826,35,4095,6529,847,30,4095,6511,834,27,24,6488,3.7264,-0.082769,-0.082118,0
894,36,4095,6522,780,18,4095,6555,853,110,4095,6480,826,40,4095,6529,847,25,4095,6511,834,25,25,6489,3.8452,-0.096481,-0.01478,0
894,36,4095,6523,780,18,4095,6555,854,109,4095,6481,826,38,4095,6528,847,25,4095,6511,834,24,25,6490,4.0211,-0.11242,-0.021733,0
894,37,4095,6524,779,19,25,6554,853,108,4095,6480,826,37,4095,6529,847,29,4095,6512,834,30,22,6489,4.1717,-0.096405,-0.078242,0
893,35,4095,6523,778,18,19,6555,854,108,4095,6480,826,38,4095,6528,847,28,4095,6510,834,29,4095,6489,4.2802,-0.1267,-0.17455,0
894,37,4095,6522,778,18,27,6554,852,109,4095,6481,826,36,4095,6528,846,28,26,6511,834,30,4095,6489,4.3662,-0.17862,-0.18146,0
893,34,4095,6523,776,18,23,6555,852,108,4095,6481,826,36,4095,6528,848,24,24,6511,834,28,4095,6489,4.5228,-0.19563,-0.15433,0
893,37,4095,6523,776,18,20,6554,853,110,4095,6481,826,38,4095,6528,846,28,24,6511,834,26,4095,6489,4.6498,-0.23502,-0.14136,0
893,39,4095,6523,776,18,27,6554,853,109,4095,6481,826,36,4095,6529,847,23,24,6512,834,24,31,6489,4.7861,-0.25743,-0.057591,0
892,36,4095,6523,776,18,20,6555,852,110,4095,6481,826,40,4095,6528,847,28,24,6510,834,26,23,6489,4.9481,-0.27563,-0.055953,0
892,37,4095,6523,775,16,4095,6554,854,108,4095,6481,826,37,4095,6528,847,24,24,6512,834,28,25,6489,5.0136,-0.26522,-0.10831,0
892,36,4095,6523,775,16,4095,6554,852,108,4095,6481,826,36,29,6528,846,28,24,6512,834,29,25,6489,5.1797,-0.32164,-0.16139,0
892,36,4095,6523,774,18,4095,6554,852,106,4095,6480,826,40,22,6529,847,24,24,6512,834,25,26,6489,5.2253,-0.33664,-0.14769,0
891,36,4095,6523,775,19,4095,6554,853,89,4095,6481,826,38,23,6528,846,29,24,6511,834,26,25,6488,5.4287,-0.37976,-0.12476,0
891,36,4095,6522,774,16,4095,6555,852,95,4095,6481,826,38,22,6528,846,27,24,6512,834,28,24,6489,5.4816,-0.38982,-0.12398,0
892,38,4095,6523,774,18,4095,6555,854,107,4095,6481,826,38,23,6528,847,27,24,6511,834,24,24,6489,5.6993,-0.44059,-0.12626,0
891,35,28,6523,774,20,4095,6555,852,107,4095,6480,826,37,23,6528,847,31,24,6511,834,25,27,6490,5.769,-0.46773,-0.12717,0
