893,29,4095,6526,770,15,4095,6567,842,64,25,6475,832,31,22,6514,862,19,24,6494,844,26,24,6480,0.26813,0.1896,0.057043,0
894,29,4095,6526,770,16,4095,6569,842,74,19,6474,832,28,22,6514,863,23,23,6495,844,27,25,6479,0.30613,0.24892,-0.030548,0
894,28,4095,6527,771,15,4095,6569,842,73,18,6475,831,32,22,6514,863,23,24,6494,844,26,24,6479,0.42583,0.22303,0.070106,0
894,30,4095,6526,772,13,4095,6568,842,75,20,6474,832,35,22,6513,862,17,24,6494,844,24,25,6479,0.57091,0.22185,-0.067858,0
894,28,4095,6526,772,15,4095,6568,842,72,26,6474,830,29,23,6514,862,24,24,6494,844,22,25,6479,0.7032,0.20863,-0.021086,0
894,29,4095,6526,772,13,4095,6569,841,76,4095,6476,832,28,22,6513,862,19,24,6494,844,23,25,6480,0.82335,0.20576,0.066477,0
894,29,4095,6527,772,15,4095,6568,840,71,4095,6475,832,30,22,6513,862,28,24,6494,844,26,26,6480,0.96246,0.21923,0.005114,0
894,28,4095,6526,772,16,4095,6568,840,72,4095,6474,832,32,22,6515,862,20,25,6494,844,26,25,6480,1.1068,0.20326,0.029466,0
894,27,4095,6525,772,15,4095,6568,840,75,4095,6474,832,31,24,6514,862,28,24,6496,844,27,27,6478,1.2626,0.2208,0.083192,0
894,28,4095,6526,772,16,4095,6569,838,77,4095,6475,832,31,22,6514,862,20,24,6494,844,22,25,6478,1.352,0.21086,0.056407,0
894,29,4095,6525,772,16,4095,6568,839,75,4095,6475,832,31,22,6514,862,23,24,6494,844,23,25,6478,1.5059,0.24462,0.15992,0
894,30,4095,6526,771,15,4095,6568,839,75,4095,6474,832,27,22,6513,862,19,30,6494,844,23,25,6478,1.5853,0.27901,0.13025,0
894,28,4095,6525,770,15,4095,6568,839,75,4095,6475,832,34,24,6514,863,21,24,6494,844,26,25,6480,1.7645,0.2713,0.008095,0
894,29,4095,6525,770,15,4095,6569,841,73,4095,6474,832,32,23,6515,862,20,4095,6495,844,27,25,6478,1.8225,0.27227,0.024783,0
894,30,4095,6524,770,14,4095,6568,841,88,4095,6474,832,32,22,6514,862,24,4095,6494,844,25,25,6479,2.0315,0.26243,0.010071,0
894,30,4095,6525,769,14,4095,6568,841,93,4095,6474,832,31,24,6515,862,21,4095,6495,844,24,25,6480,2.1344,0.26643,-0.006496,0
894,30,4095,6525,768,16,4095,6568,842,97,4095,6474,832,31,23,6515,862,32,4095,6495,844,19,23,6479,2.3062,0.24302,-0.049152,0
894,28,4095,6526,768,15,4095,6568,841,93,4095,6475,832,28,24,6513,862,21,4095,6495,843,24,25,6479,2.425,0.23694,-0.009611,0
894,29,4095,6525,768,15,4095,6568,840,93,4095,6474,831,30,23,6515,863,24,28,6495,844,27,25,6480,2.5893,0.22111,0.028318,0
894,30,4095,6525,767,15,4095,6567,840,96,4095,6475,831,32,22,6514,862,20,23,6496,844,29,25,6479,2.6862,0.22469,-0.057014,0
894,29,4095,6525,766,15,4095,6568,839,94,4095,6474,831,31,24,6516,862,24,24,6495,843,25,25,6480,2.9018,0.19021,-0.07673,0
894,28,4095,6526,766,15,4095,6569,839,94,4095,6474,831,31,24,6516,862,20,23,6495,844,24,25,6479,3.0357,0.17337,-0.0471,0
894,28,4095,6526,766,16,4095,6567,839,97,4095,6474,832,31,22,6515,862,24,24,6495,843,24,27,6480,3.1913,0.14039,-0.040018,0
894,28,4095,6526,766,15,4095,6567,838,94,4095,6474,831,30,22,6516,862,20,4095,6496,843,26,24,6480,3.339,0.15871,-0.12731,0
895,30,4095,6526,765,15,4095,6567,838,95,4095,6474,832,31,21,6516,862,24,4095,6494,843,27,25,6480,3.4493,0.12639,-0.15043,0
894,33,4095,6527,764,15,4095,6568,838,94,4095,6475,831,31,22,6515,862,21,4095,6495,842,27,28,6480,3.598,0.076241,-0.15228,0
894,30,4095,6525,764,16,4095,6568,838,93,4095,6475,831,30,4095,6514,862,24,4095,6495,843,23,25,6480,3.6763,0.051726,-0.14971,0
894,28,4095,6525,764,15,4095,6568,838,94,4095,6474,831,31,4095,6515,863,21,4095,6495,842,24,24,6480,3.8558,-0.005114,-0.14449,0
894,30,4095,6526,764,13,4095,6568,838,78,4095,6474,831,31,4095,6516,863,24,4095,6495,842,27,25,6480,3.944,-0.031271,-0.14193,0
894,29,4095,6526,763,15,4095,6568,838,78,4095,6475,831,29,4095,6515,864,21,4095,6495,844,29,25,6482,4.1438,-0.031898,-0.12801,0
894,29,4095,6525,764,16,4095,6567,838,78,4095,6475,830,33,4095,6515,864,25,4095,6494,842,27,25,6480,4.2076,-0.048722,-0.12722,0
894,29,4095,6527,763,14,4095,6566,838,93,4095,6475,830,33,4095,6516,864,22,21,6496,842,24,4095,6481,4.4151,-0.045923,-0.11298,0
894,29,4095,6527,764,15,4095,6566,838,93,4095,6474,831,32,4095,6516,864,14,26,6496,842,23,4095,6480,4.5221,-0.071444,-0.1462,0
894,28,4095,6527,764,14,4095,6567,837,94,4095,6476,831,30,4095,6516,864,19,24,6496,842,25,4095,6480,4.6909,-0.12228,-0.27097,0
894,32,4095,6527,764,18,4095,6567,837,94,4095,6475,831,31,4095,6516,864,25,25,6496,842,28,4095,6480,4.7796,-0.17666,-0.28155,0
894,27,4095,6527,764,15,4095,6567,836,94,4095,6475,830,30,4095,6516,864,20,24,6496,842,27,25,6480,4.914,-0.24911,-0.24241,0
894,29,4095,6527,764,15,4095,6567,836,88,4095,6474,831,35,4095,6516,864,23,23,6496,842,26,25,6480,4.9953,-0.29795,-0.35305,0
894,29,4095,6527,766,17,4095,6568,837,97,4095,6475,830,39,4095,6516,864,22,23,6496,842,23,26,6480,5.0863,-0.374,-0.29781,0
894,28,4095,6527,766,15,4095,6567,836,95,4095,6476,830,36,35,6516,864,23,24,6496,842,23,25,6480,5.1735,-0.43931,-0.19218,0
894,28,4095,6528,768,15,4095,6568,836,95,4095,6475,830,29,24,6518,864,20,23,6496,843,25,25,6480,5.2732,-0.53104,-0.060409,0
894,29,4095,6528,768,15,4095,6568,837,93,4095,6476,830,30,22,6517,864,24,26,6496,842,28,25,6480,5.3806,-0.56804,-0.028047,0
894,29,4095,6528,768,15,4095,6568,838,95,4095,6476,830,33,22,6517,864,20,23,6496,842,29,24,6481,5.5113,-0.56985,-0.013909,0
894,30,4095,6528,770,16,4095,6567,838,48,4095,6475,830,33,19,6517,864,25,24,6496,842,25,24,6480,5.6473,-0.57339,-0.026372,0
894,29,4095,6528,770,15,4095,6568,838,42,4095,6476,830,32,16,6517,864,26,24,6496,842,23,25,6480,5.7938,-0.61343,-0.046816,0
894,27,4095,6528,770,14,4095,6568,838,49,4095,6476,830,30,22,6516,864,19,24,6498,842,23,24,6479,5.9026,-0.62897,-0.11715,0
894,29,4095,6528,769,15,4095,6568,838,46,4095,6476,830,30,22,6516,864,31,24,6496,842,25,24,6480,6.0954,-0.66726,-0.11863,0
