890,42,4095,6519,778,20,4095,6552,856,126,4095,6479,826,68,23,6530,843,57,25,6515,836,35,24,6489,0.32931,0.093677,-0.44841,0
889,41,4095,6518,780,28,4095,6552,856,123,4095,6479,826,62,22,6531,844,60,25,6514,836,34,25,6488,0.33625,0.085146,-0.41852,0
888,44,4095,6518,780,19,4095,6552,856,126,4095,6479,826,67,23,6530,844,55,25,6515,836,30,25,6489,0.42369,-0.01268,-0.17031,0
889,41,4095,6520,782,20,4095,6552,856,123,4095,6479,826,67,24,6531,842,60,25,6515,836,36,24,6488,0.55582,-0.051619,-0.080285,0
888,41,4095,6519,782,21,4095,6552,856,126,4095,6479,826,67,22,6530,843,55,26,6515,836,38,25,6489,0.68234,-0.045338,0.045565,0
888,42,4095,6520,782,20,4095,6552,856,124,4095,6478,826,68,22,6531,844,60,26,6515,836,39,26,6488,0.76583,-0.012335,0.092391,0
888,41,4095,6520,782,18,4095,6552,856,124,4095,6479,826,67,22,6530,844,55,23,6514,836,37,25,6489,0.89112,0.02651,0.091867,0
888,50,4095,6519,782,21,4095,6552,856,125,4095,6477,826,66,23,6531,844,65,26,6515,836,33,25,6489,0.96886,0.040576,0.087048,0
888,41,4095,6520,782,20,4095,6553,856,123,4095,6478,826,68,22,6530,844,55,25,6516,837,33,25,6488,1.0891,0.064546,-0.012009,0
887,36,4095,6520,782,23,30,6553,856,123,4095,6478,826,66,23,6531,844,53,25,6515,836,34,24,6489,1.288,0.057695,-0.015809,0
888,40,4095,6518,782,20,20,6552,856,124,4095,6478,825,67,22,6530,844,58,25,6515,836,36,24,6490,1.4079,0.034913,-0.032053,0
888,45,4095,6520,782,20,27,6551,856,124,4095,6477,826,67,23,6531,844,60,25,6514,836,39,25,6490,1.5607,0.027559,-0.018996,0
887,41,4095,6519,782,20,23,6554,856,125,4095,6479,826,67,23,6530,844,56,25,6516,836,37,23,6490,1.6934,0.035002,-0.005433,0
888,42,4095,6520,782,17,21,6553,857,125,4095,6479,826,69,23,6531,844,60,4095,6516,836,37,25,6489,1.8334,0.034819,0.000504,0
887,41,4095,6520,782,18,4095,6552,856,125,4095,6478,826,68,23,6531,844,56,4095,6515,836,39,24,6489,1.978,0.026909,0.006951,0
886,42,4095,6520,782,21,4095,6552,856,125,4095,6478,826,68,22,6530,844,60,4095,6515,836,35,24,6490,2.1207,0.028873,0.027323,0
887,41,4095,6520,782,20,4095,6552,857,125,4095,6480,826,67,23,6529,844,56,4095,6515,836,44,25,6489,2.2685,0.037725,0.03202,0
887,40,4095,6520,782,19,4095,6553,856,126,4095,6479,826,66,22,6532,844,61,4095,6515,836,38,25,6489,2.3531,0.023913,0.013567,0
886,43,4095,6520,781,20,4095,6553,856,125,4095,6480,826,64,22,6530,845,61,4095,6515,836,37,25,6490,2.5371,0.022715,-0.008853,0
886,43,4095,6520,781,24,4095,6552,856,126,4095,6478,826,69,22,6530,845,56,36,6515,836,34,25,6489,2.6641,0.022796,0.014592,0
886,41,4095,6520,781,21,4095,6553,856,127,4095,6480,826,71,22,6530,846,56,25,6515,836,33,25,6490,2.8114,0.00802,0.039981,0
886,39,4095,6520,780,21,4095,6553,856,126,4095,6479,826,67,26,6530,845,59,25,6514,836,36,27,6489,2.8503,0.011166,0.018465,0
886,41,4095,6520,781,20,4095,6552,856,126,4095,6479,826,67,22,6530,846,58,25,6514,836,36,25,6490,3.0401,0.000994,-0.10074,0
886,42,4095,6520,780,21,4095,6552,856,126,4095,6480,826,68,23,6530,845,61,27,6515,836,29,25,6490,3.1441,-0.023723,-0.12513,0
886,41,4095,6520,780,21,4095,6552,856,125,4095,6479,826,69,23,6530,846,56,4095,6516,836,37,26,6490,3.2996,-0.048916,-0.11782,0
886,42,4095,6519,780,21,4095,6552,856,126,4095,6480,825,66,4095,6530,845,60,4095,6516,836,34,25,6489,3.4017,-0.073206,-0.1156,0
886,41,4095,6520,778,20,4095,6552,856,124,4095,6480,826,63,4095,6530,846,62,4095,6516,836,33,27,6490,3.5789,-0.11345,-0.096349,0
886,42,4095,6520,779,21,19,6552,856,122,4095,6480,826,70,4095,6530,846,60,4095,6517,836,34,19,6489,3.7041,-0.1399,-0.11848,0
886,41,4095,6520,778,20,29,6552,856,118,4095,6480,826,68,4095,6530,846,53,4095,6516,837,37,25,6490,3.8833,-0.17163,-0.12723,0
886,42,4095,6519,778,20,4095,6552,856,121,4095,6480,826,68,4095,6530,846,54,4095,6515,836,42,25,6490,3.9886,-0.19985,-0.16941,0
885,42,4095,6520,778,20,4095,6552,856,117,4095,6479,826,67,4095,6530,846,60,4095,6515,836,37,25,6490,4.1374,-0.238,-0.22603,0
885,42,4095,6520,777,19,4095,6552,856,119,4095,6480,826,69,4095,6529,846,56,4095,6516,836,35,27,6490,4.2606,-0.28714,-0.33731,0
886,42,4095,6520,776,20,4095,6551,856,117,4095,6479,826,64,4095,6529,848,65,34,6515,836,34,26,6490,4.3692,-0.36658,-0.28411,0
886,42,4095,6519,777,21,4095,6552,858,124,4095,6480,826,66,4095,6528,847,55,25,6515,836,34,4095,6489,4.4603,-0.41137,-0.14895,0
886,41,4095,6520,777,23,4095,6551,857,121,4095,6480,826,68,4095,6529,848,59,26,6514,836,37,4095,6490,4.6525,-0.43157,-0.070744,0
886,43,4095,6520,776,22,4095,6552,857,125,4095,6480,826,66,4095,6529,848,56,23,6514,836,47,4095,6490,4.7988,-0.4164,-0.13439,0
886,42,4095,6520,776,22,4095,6552,857,127,4095,6480,826,68,4095,6529,848,60,25,6515,836,38,26,6490,4.9235,-0.43092,-0.10391,0
886,42,4095,6519,778,19,4095,6552,858,128,4095,6480,826,67,4095,6528,848,55,25,6514,836,36,25,6490,5.0924,-0.46809,-0.18775,0
886,41,4095,6520,778,21,4095,6551,856,108,4095,6480,826,67,4095,6528,848,58,25,6513,836,34,24,6490,5.1664,-0.47379,-0.21782,0
886,43,4095,6519,776,22,4095,6552,856,106,4095,6480,826,66,25,6529,848,55,25,6514,836,35,25,6490,5.3433,-0.53414,-0.15977,0
886,42,4095,6520,777,21,4095,6552,856,113,4095,6480,826,64,22,6528,848,51,25,6513,836,36,25,6492,5.4377,-0.57036,-0.13716,0
