887,31,26,6532,759,16,26,6571,856,82,25,6465,826,28,23,6508,858,24,24,6490,844,21,23,6477,0.33934,-0.023034,0.43582,1
888,31,22,6532,760,13,22,6571,856,81,26,6466,826,29,22,6507,857,21,24,6490,844,23,25,6477,0.30389,0.04853,0.31035,1
887,31,24,6533,759,15,25,6571,856,83,24,6464,826,32,22,6507,857,24,23,6490,844,26,31,6476,0.40439,0.15212,0.14514,1
887,30,26,6532,758,15,19,6571,856,79,26,6464,826,34,22,6506,858,20,24,6490,844,28,24,6477,0.5345,0.213,-0.06926,1
886,30,22,6532,760,16,25,6571,856,80,26,6465,826,29,23,6507,856,24,24,6490,844,25,25,6478,0.65645,0.21813,-0.13907,1
888,29,27,6532,760,13,26,6572,856,82,26,6465,826,31,20,6507,856,16,26,6491,844,22,25,6478,0.77789,0.2102,-0.071781,1
888,31,20,6532,760,15,18,6571,857,84,26,6465,826,32,17,6508,856,24,24,6490,844,24,25,6476,0.91453,0.20898,0.003502,1
887,30,24,6533,760,16,28,6571,856,82,25,6464,826,29,14,6507,857,21,24,6490,844,28,24,6478,1.0549,0.18156,-0.20543,1
888,31,22,6533,760,16,19,6570,856,82,26,6465,826,32,22,6507,856,25,19,6490,844,27,25,6477,1.185,0.1191,-0.21969,1
888,30,27,6533,760,15,22,6571,856,82,26,6464,826,29,23,6507,856,20,23,6491,844,24,24,6476,1.3528,0.063196,-0.12598,1
888,30,27,6533,760,17,26,6571,856,88,26,6464,825,30,22,6507,856,24,23,6490,844,22,25,6477,1.4585,0.036408,-0.10805,1
888,29,20,6533,760,15,23,6571,857,82,26,6465,826,30,23,6508,855,21,24,6491,844,27,25,6476,1.5746,0.016406,-0.053828,1
888,31,23,6532,760,16,27,6571,856,90,27,6465,826,31,22,6508,855,23,24,6490,844,27,27,6477,1.7414,0.012901,-0.015354,1
888,29,23,6532,759,14,23,6572,856,82,26,6464,826,32,22,6507,855,20,4095,6490,844,26,24,6477,1.9305,0.005604,-0.03261,1
888,31,28,6533,760,22,26,6571,856,82,26,6464,826,29,23,6508,855,25,4095,6490,843,24,25,6477,2.0642,-0.011835,-0.099796,1
888,30,27,6533,760,15,24,6572,856,85,26,6466,826,32,22,6507,854,21,4095,6491,844,24,19,6477,2.2109,-0.032572,-0.023919,1
888,31,22,6534,760,16,27,6571,856,80,26,6464,826,30,22,6507,855,24,4095,6489,844,23,25,6476,2.3618,-0.037843,0.001978,1
888,31,25,6534,760,15,26,6572,856,83,26,6464,825,30,22,6507,856,21,4095,6490,844,27,26,6477,2.4762,-0.046856,-0.011293,1
887,30,23,6533,758,9,20,6572,856,82,25,6463,826,32,22,6507,855,29,4095,6490,844,28,25,6477,2.6253,-0.061217,-0.072891,1
888,29,24,6533,759,15,26,6573,856,82,26,6464,826,29,22,6508,856,21,4095,6491,844,26,24,6477,2.779,-0.083471,-0.077186,1
887,30,23,6534,758,18,23,6572,856,74,25,6464,826,27,24,6506,856,25,4095,6490,843,23,26,6478,2.9288,-0.089157,-0.051221,1
888,29,20,6534,758,15,27,6572,856,82,25,6466,826,33,22,6508,856,18,4095,6492,844,22,23,6477,3.0673,-0.10065,-0.002918,1
888,30,27,6534,759,13,27,6572,856,83,26,6464,826,30,18,6506,858,24,25,6490,844,25,25,6478,3.2243,-0.09158,-0.019326,1
888,31,23,6534,758,15,16,6573,856,82,25,6464,826,32,4095,6506,858,25,4095,6490,844,25,25,6478,3.3772,-0.094886,0.000276,1
887,31,29,6534,758,18,27,6572,856,82,26,6465,826,31,4095,6506,858,26,4095,6491,844,25,25,6478,3.5092,-0.07838,-0.072629,1
888,28,22,6535,758,14,19,6573,856,81,25,6466,826,26,4095,6506,859,28,4095,6490,843,24,30,6478,3.6103,-0.091968,-0.062479,1
888,31,22,6534,758,16,26,6572,856,81,27,6465,826,31,4095,6507,860,21,4095,6490,844,23,24,6477,3.6103,-0.091968,-0.062479,1
888,27,25,6534,758,15,27,6572,856,81,26,6466,826,31,4095,6507,860,27,35,6491,844,23,24,6477,3.7837,-0.12053,-0.08,1
887,31,20,6534,758,4,27,6572,856,83,24,6464,826,33,4095,6505,860,21,23,6491,843,24,19,6477,4.0135,-0.13852,-0.081711,1
887,30,24,6534,758,15,26,6572,856,81,26,6464,826,33,4095,6506,860,25,23,6491,844,26,25,6477,4.1578,-0.16083,-0.055326,1
888,30,23,6535,758,14,26,6572,856,81,26,6465,826,32,4095,6506,860,20,23,6492,843,19,24,6477,4.2894,-0.1702,-0.024789,1
888,30,25,6534,758,16,24,6572,855,87,26,6465,826,31,4095,6506,860,24,23,6491,843,19,24,6477,4.4206,-0.18857,-0.050255,1
888,30,26,6535,758,15,21,6571,856,82,26,6464,826,31,4095,6506,860,25,23,6490,842,23,4095,6478,4.5648,-0.20904,-0.15018,1
888,29,24,6534,758,15,21,6571,856,81,25,6464,826,31,4095,6506,860,25,24,6491,842,23,4095,6478,4.6945,-0.17539,-0.12477,1
888,33,22,6535,758,15,19,6572,856,84,26,6464,826,33,4095,6505,860,20,23,6491,842,23,4095,6478,4.8496,-0.20371,-0.080748,1
888,30,25,6534,758,17,28,6572,856,81,25,6465,825,34,4095,6505,860,25,25,6490,842,23,4095,6478,4.9928,-0.22118,-0.091284,1
888,30,23,6535,759,16,19,6573,855,82,26,6465,826,28,4095,6506,860,19,25,6491,843,28,25,6477,5.103,-0.25543,-0.21333,1
888,31,24,6534,758,15,27,6572,855,83,26,6465,824,31,28,6506,862,26,22,6490,842,27,25,6478,5.2716,-0.31034,-0.18602,1
888,30,25,6534,760,15,20,6573,855,82,4095,6465,824,30,22,6506,862,23,23,6491,843,24,24,6478,5.374,-0.34608,-0.092158,1
888,30,19,6534,759,16,27,6572,855,90,4095,6465,825,31,15,6506,862,24,24,6490,843,24,24,6478,5.5184,-0.35256,0.018574,1
888,29,27,6534,759,15,19,6574,856,81,4095,6466,824,34,22,6506,862,15,23,6491,843,24,24,6478,5.6641,-0.36161,-0.052634,1
888,31,22,6534,759,17,16,6572,854,82,4095,6465,826,33,22,6506,862,24,24,6490,842,25,24,6477,5.7969,-0.38747,-0.11971,1
888,29,24,6535,759,15,30,6573,855,80,4095,6465,826,33,20,6506,862,22,24,6491,842,25,24,6477,5.927,-0.41973,-0.14074,1
888,30,22,6534,760,20,19,6572,855,81,4095,6464,826,32,22,6506,862,23,24,6490,844,24,25,6478,6.051,-0.51057,-0.14458,1
888,29,23,6534,760,15,29,6574,854,83,4095,6465,826,31,21,6506,862,23,24,6490,842,28,27,6477,6.1884,-0.54173,-0.13589,1
