896,31,21,6526,764,15,23,6561,846,78,27,6482,828,29,22,6523,852,18,24,6504,842,27,25,6484,0.2908,0.14674,0.38928,0
896,28,23,6525,765,18,20,6560,846,78,26,6481,828,28,23,6523,853,23,24,6504,842,25,25,6484,0.28938,0.14534,0.34927,0
896,31,22,6526,764,16,18,6561,844,76,23,6482,828,28,22,6522,852,18,24,6504,843,22,23,6484,0.39033,0.21194,0.17418,0
896,38,4095,6527,765,15,26,6560,844,77,21,6482,828,25,15,6522,853,22,24,6504,843,24,25,6485,0.51173,0.30221,0.14841,0
895,31,4095,6526,766,16,4095,6560,844,79,18,6483,828,29,23,6522,852,18,24,6504,842,24,25,6484,0.65112,0.36465,-0.033,0
896,34,4095,6527,766,17,4095,6561,844,92,26,6482,828,29,23,6523,853,23,24,6504,842,26,24,6484,0.78968,0.36122,-0.035513,0
896,32,4095,6527,766,15,4095,6561,844,106,20,6482,828,31,22,6523,852,19,24,6504,843,28,25,6485,0.91089,0.34845,0.005217,0
896,33,4095,6526,767,17,4095,6561,844,106,18,6481,828,31,22,6522,852,22,24,6504,842,28,24,6485,1.064,0.34241,-0.011125,0
896,31,4095,6526,767,16,4095,6562,842,105,27,6482,828,30,22,6522,852,18,24,6504,842,27,25,6485,1.2264,0.34168,-0.0792,0
896,35,4095,6527,766,16,4095,6561,842,107,4095,6482,828,29,22,6524,852,22,23,6505,843,25,26,6485,1.3692,0.32515,-0.038329,0
896,31,4095,6527,767,20,4095,6561,842,109,4095,6481,828,29,26,6523,852,19,23,6504,843,24,25,6484,1.5074,0.32709,0.03231,0
896,33,4095,6526,767,13,4095,6562,841,108,4095,6480,828,30,22,6522,852,23,24,6504,844,25,24,6484,1.6198,0.33763,0.059538,0
895,32,4095,6527,767,16,4095,6561,840,108,4095,6481,828,29,22,6523,852,19,24,6504,843,24,25,6485,1.7505,0.32159,-0.004406,0
896,32,4095,6526,767,21,4095,6561,840,108,4095,6482,828,29,22,6522,852,22,4095,6504,843,25,24,6485,1.9249,0.29901,-0.063047,0
896,32,4095,6527,766,17,4095,6561,838,108,4095,6481,827,29,22,6522,852,20,4095,6504,844,24,24,6485,2.0613,0.2648,-0.037315,0
896,32,4095,6526,768,23,4095,6560,837,107,4095,6480,828,31,22,6523,852,22,4095,6504,844,29,25,6485,2.2005,0.24854,-0.13752,0
896,27,4095,6527,767,16,4095,6561,838,105,4095,6481,828,31,21,6522,852,25,4095,6504,843,27,24,6485,2.3437,0.20734,-0.13056,0
896,33,4095,6526,767,18,4095,6562,837,109,4095,6481,828,28,22,6524,852,23,4095,6505,843,27,25,6485,2.458,0.17453,-0.10214,0
896,31,4095,6526,768,16,4095,6562,836,108,4095,6482,828,32,22,6523,852,19,4095,6504,844,24,25,6485,2.5799,0.17072,-0.007146,0
896,33,4095,6526,767,17,25,6562,836,108,4095,6482,828,32,22,6523,852,17,25,6504,844,22,25,6484,2.6843,0.17871,0.074949,0
896,31,4095,6527,767,16,22,6562,836,109,4095,6481,828,30,23,6523,852,20,23,6505,844,23,25,6485,2.8406,0.20514,0.056423,0
896,33,4095,6527,766,17,25,6562,836,108,4095,6483,828,29,23,6522,852,19,24,6506,844,21,25,6484,2.9284,0.21915,0.029486,0
