891,30,18,6537,759,16,18,6572,858,78,25,6464,832,28,21,6495,869,19,23,6489,842,25,27,6476,0.35551,0.53312,-0.24048,1
892,30,24,6536,759,11,25,6572,857,77,26,6464,832,31,22,6497,868,24,23,6489,842,27,24,6477,0.40514,0.44538,-0.7151,1
892,30,22,6537,760,15,18,6572,857,78,25,6465,832,31,22,6496,868,20,23,6488,842,27,24,6477,0.3644,0.37472,-0.63126,1
892,29,24,6537,760,17,27,6572,856,78,26,6465,832,31,22,6498,868,24,24,6488,842,26,24,6477,0.43363,0.056169,-0.49551,1
892,30,23,6537,758,15,21,6573,856,78,26,6465,832,29,25,6498,868,20,25,6488,842,24,25,6476,0.49044,-0.052954,-0.45012,1
892,29,19,6537,759,19,19,6572,857,78,25,6464,831,30,18,6498,867,24,24,6489,843,22,24,6477,0.65115,-0.24035,-0.13772,1
892,27,27,6537,759,15,19,6572,856,80,26,6465,831,29,22,6497,868,21,24,6489,842,23,25,6478,0.74514,-0.26945,-0.025562,1
891,32,19,6536,759,15,25,6571,856,81,26,6465,830,31,22,6497,868,24,23,6489,842,25,25,6477,0.90649,-0.23535,0.049001,1
892,29,22,6537,759,15,19,6572,857,76,26,6464,830,32,22,6497,868,20,24,6489,842,27,23,6476,0.97255,-0.22602,0.059405,1
891,30,24,6537,758,16,26,6572,857,78,25,6464,830,32,22,6497,868,27,23,6489,842,28,21,6477,1.1945,-0.19349,0.10969,1
892,29,23,6538,759,15,20,6571,857,79,25,6466,830,31,22,6496,868,20,24,6490,842,26,25,6477,1.2792,-0.17378,0.11984,1
890,30,22,6537,759,13,26,6570,856,76,19,6466,830,30,21,6496,867,20,25,6489,842,22,25,6478,1.4725,-0.13271,0.11853,1
891,29,26,6538,758,14,27,6572,856,79,26,6464,829,31,13,6498,867,20,21,6489,842,22,25,6478,1.5803,-0.11153,0.072486,1
891,30,20,6536,760,18,23,6571,856,74,25,6465,830,32,22,6498,867,24,4095,6488,842,23,25,6477,1.7563,-0.079183,0.11464,1
892,29,24,6538,759,14,23,6572,856,79,26,6464,829,32,22,6498,866,19,4095,6488,842,25,27,6477,1.8872,-0.042721,0.1579,1
890,30,26,6537,758,15,17,6572,856,72,27,6464,829,31,16,6497,866,28,4095,6489,842,28,24,6477,2.0543,-0.00152,0.15791,1
891,32,23,6538,760,15,26,6572,856,79,25,6465,830,32,22,6498,867,23,4095,6489,842,27,26,6478,2.1579,0.032393,0.15686,1
890,30,25,6538,760,15,19,6571,856,79,26,6464,830,28,22,6499,866,25,4095,6489,842,27,24,6477,2.291,0.065224,0.15721,1
890,29,23,6538,759,15,25,6572,856,79,26,6464,830,32,23,6498,866,20,4095,6489,842,25,25,6477,2.4492,0.10955,0.050011,1
890,30,26,6538,760,15,20,6572,856,79,25,6465,829,32,23,6498,866,24,4095,6489,842,24,24,6477,2.6168,0.12952,0.056021,1
890,27,20,6537,760,15,20,6571,856,78,26,6464,830,31,22,6498,866,21,25,6489,842,22,25,6477,2.7534,0.16122,0.042378,1
890,30,27,6538,760,14,26,6572,856,79,25,6465,830,31,18,6498,866,24,24,6489,842,24,24,6478,2.827,0.1597,-0.068039,1
890,30,20,6537,760,15,20,6571,856,79,28,6464,830,31,19,6497,866,21,24,6489,842,30,25,6477,2.9489,0.14291,-0.13048,1
890,30,24,6537,759,15,29,6572,857,79,25,6464,830,35,22,6498,866,24,30,6489,842,28,25,6477,3.1436,0.098145,-0.088396,1
890,29,23,6537,760,14,19,6572,856,77,27,6465,830,34,22,6498,866,20,24,6488,842,22,24,6477,3.2928,0.081185,-0.11098,1
890,30,23,6538,760,16,23,6572,856,79,25,6464,830,31,4095,6498,866,23,4095,6489,842,25,25,6477,3.4448,0.051526,-0.11041,1
890,34,27,6538,760,15,20,6572,856,79,26,6465,830,32,4095,6498,865,21,4095,6489,842,26,25,6477,3.5998,0.032983,-0.12985,1
890,30,20,6538,760,14,27,6571,856,79,25,6464,830,29,4095,6499,866,24,4095,6489,842,23,25,6477,3.7359,-0.026342,-0.28932,1
890,29,29,6538,760,14,24,6572,856,79,25,6464,830,31,4095,6498,866,21,4095,6489,842,24,24,6478,3.8534,-0.092921,-0.292,1
890,30,23,6538,760,13,21,6572,856,80,26,6463,829,30,4095,6498,865,24,4095,6489,842,28,24,6477,3.9726,-0.14532,-0.18967,1
890,29,24,6537,760,15,28,6572,856,78,25,6465,830,36,4095,6499,866,21,4095,6488,842,28,24,6477,4.1159,-0.18504,-0.084036,1
890,30,22,6538,760,15,20,6571,856,79,29,6464,829,33,4095,6500,865,24,4095,6489,842,27,24,6478,4.23,-0.23799,-0.19642,1
890,29,24,6539,760,15,24,6573,856,79,25,6464,829,31,4095,6500,865,23,4095,6488,842,24,25,6477,4.3627,-0.28765,-0.17631,1
890,29,26,6537,760,13,19,6572,857,81,26,6464,828,31,4095,6500,864,25,25,6488,843,25,4095,6477,4.4929,-0.31848,-0.12396,1
890,29,19,6537,760,16,26,6572,856,79,26,6465,830,28,4095,6499,865,21,24,6488,844,24,4095,6477,4.6365,-0.34602,-0.13203,1
890,30,31,6538,760,16,23,6572,856,79,25,6463,829,29,4095,6500,865,23,25,6488,842,25,4095,6477,4.7719,-0.37252,-0.20972,1
890,30,23,6538,760,14,17,6573,856,78,25,6464,829,28,4095,6500,864,20,24,6487,844,28,26,6478,4.8961,-0.42519,-0.18272,1
890,31,24,6538,760,16,27,6572,856,75,25,6465,829,32,4095,6500,864,24,16,6488,844,29,25,6477,5.0524,-0.4692,-0.13207,1
889,29,23,6538,760,14,17,6572,856,80,26,6465,828,31,18,6501,865,17,27,6489,843,25,25,6478,5.1804,-0.50125,-0.089266,1
889,29,21,6538,761,15,29,6572,856,80,4095,6464,829,32,21,6502,864,20,24,6489,842,13,24,6477,5.3106,-0.49354,0.049484,1
890,29,27,6538,760,14,19,6573,856,80,4095,6465,830,31,22,6501,866,24,24,6489,843,23,25,6478,5.4548,-0.47882,-0.008458,1
889,31,19,6537,760,15,19,6572,856,82,4095,6464,830,32,23,6500,865,19,23,6488,843,25,25,6476,5.5816,-0.49103,-0.14299,1
889,30,24,6537,760,15,27,6572,856,81,4095,6464,828,33,18,6502,864,25,24,6489,844,27,24,6477,5.7282,-0.53133,-0.11865,1
888,29,23,6538,760,8,18,6572,856,82,4095,6464,828,32,22,6501,864,21,23,6488,844,29,25,6477,5.8612,-0.55937,-0.23641,1
889,25,24,6537,760,14,30,6573,856,80,4095,6465,829,32,17,6501,865,24,24,6487,844,27,25,6478,5.9893,-0.62282,-0.20103,1
888,30,24,6536,760,15,26,6572,856,80,4095,6464,829,31,22,6502,865,19,24,6488,844,23,25,6477,6.1186,-0.67596,-0.1095,1
