887,30,4095,6531,758,15,19,6573,851,82,4095,6465,836,30,23,6499,870,23,23,6491,849,34,25,6474,0.25611,0.24329,0.13175,0
888,33,4095,6532,758,22,4095,6572,852,84,4095,6464,836,30,22,6499,870,24,19,6492,850,27,23,6474,0.29449,0.25002,0.055956,0
888,33,4095,6530,759,16,4095,6572,852,83,4095,6464,836,30,18,6500,870,19,24,6491,850,27,25,6475,0.432,0.26141,0.039642,0
888,30,4095,6530,758,15,4095,6571,853,84,4095,6464,836,30,20,6500,870,24,23,6491,852,23,25,6474,0.55727,0.26166,-0.081833,0
888,28,4095,6531,758,15,4095,6571,853,84,4095,6464,836,32,19,6500,870,20,24,6491,852,14,25,6474,0.73263,0.23979,-0.008728,0
888,29,4095,6531,758,15,4095,6571,854,83,4095,6462,836,32,22,6500,870,24,24,6490,853,24,25,6476,0.83686,0.24038,0.069616,0
888,29,4095,6531,758,15,4095,6571,853,82,4095,6464,836,29,21,6500,870,20,24,6492,854,26,26,6475,1.0035,0.26096,0.029597,0
888,26,4095,6531,758,18,4095,6572,853,83,4095,6463,836,28,23,6501,870,24,23,6492,854,28,25,6475,1.0619,0.25538,-0.08651,0
889,28,4095,6531,758,15,4095,6571,854,71,4095,6464,836,31,22,6501,870,24,23,6492,854,25,24,6474,1.2644,0.22421,-0.033371,0
888,29,4095,6530,758,15,4095,6571,852,83,4095,6464,836,33,22,6501,870,24,24,6492,854,21,27,6473,1.3927,0.21416,-0.03388,0
889,29,4095,6532,758,14,4095,6570,853,83,4095,6464,836,28,22,6501,868,20,24,6492,854,21,27,6473,1.5753,0.20213,-0.009741,0
890,30,4095,6530,757,16,4095,6571,853,85,4095,6464,836,31,21,6501,868,24,24,6492,854,28,24,6474,1.6681,0.18151,0.060128,0
889,29,4095,6531,756,16,4095,6571,853,81,28,6464,837,31,21,6501,868,20,24,6492,854,27,25,6473,1.8409,0.20874,0.078244,0
888,30,4095,6530,756,15,4095,6572,852,84,20,6465,836,29,23,6501,868,24,4095,6492,854,26,25,6473,1.9544,0.20495,-0.11233,0
889,29,4095,6532,758,16,4095,6570,853,90,4095,6464,836,33,22,6502,868,22,4095,6491,853,24,27,6472,2.117,0.14454,-0.16441,0
890,30,4095,6530,756,16,4095,6570,852,83,4095,6464,837,31,22,6502,868,25,4095,6492,853,24,27,6472,2.2273,0.10398,-0.11143,0
889,29,4095,6530,758,15,4095,6571,853,91,4095,6464,836,31,16,6500,867,21,4095,6492,853,24,27,6472,2.4025,0.079305,-0.020515,0
890,30,4095,6532,758,18,4095,6570,852,85,4095,6464,837,31,23,6502,868,25,4095,6491,852,21,25,6472,2.5072,0.082933,0.070084,0
890,28,4095,6530,757,16,4095,6570,852,82,4095,6464,836,30,22,6502,868,17,4095,6492,852,24,26,6472,2.6629,0.096058,0.087492,0
890,29,4095,6532,757,15,4095,6570,852,83,4095,6464,836,28,14,6502,867,25,4095,6492,852,13,23,6472,2.8028,0.08215,0.018996,0
890,32,4095,6531,757,15,4095,6571,852,83,4095,6463,836,32,22,6502,866,21,4095,6490,853,24,25,6472,2.9717,0.086653,0.021113,0
890,29,4095,6532,758,16,20,6569,852,83,4095,6463,836,30,23,6501,866,25,4095,6492,853,24,25,6472,3.105,0.058153,-0.10874,0
890,33,4095,6531,758,15,27,6570,852,83,4095,6464,837,31,22,6503,866,21,4095,6491,853,24,25,6472,3.2528,0.030521,-0.057547,0
890,28,4095,6531,758,14,4095,6570,852,82,4095,6463,838,31,16,6503,866,24,4095,6491,853,24,25,6472,3.3949,0.026835,-0.046705,0
890,31,4095,6531,759,16,4095,6570,852,91,4095,6464,836,32,22,6503,867,23,4095,6492,852,23,24,6471,3.5374,0.014306,-0.1091,0
890,30,4095,6530,760,11,4095,6571,852,83,4095,6463,838,32,21,6503,866,23,4095,6492,852,23,24,6471,3.6974,0.005504,-0.096966,0
890,28,4095,6531,760,15,4095,6570,853,85,4095,6463,838,33,4095,6502,866,21,4095,6491,852,25,25,6472,3.833,-0.023941,-0.17663,0
890,29,4095,6531,760,16,4095,6570,853,79,4095,6462,838,30,4095,6503,867,24,4095,6492,852,28,25,6471,3.9874,-0.046564,-0.087338,0
890,29,23,6530,760,17,4095,6570,854,81,4095,6463,838,30,4095,6503,867,20,31,6491,852,26,25,6471,4.1285,-0.062424,-0.06475,0
890,29,23,6530,761,15,4095,6570,854,83,4095,6464,838,31,4095,6502,867,24,24,6491,852,22,24,6472,4.2577,-0.064782,-0.13783,0
890,26,4095,6530,762,16,4095,6570,854,82,4095,6463,838,33,4095,6502,867,20,24,6492,852,23,4095,6472,4.3972,-0.10446,-0.092285,0
892,30,4095,6530,760,16,27,6571,854,82,4095,6464,838,32,4095,6503,866,27,23,6492,852,23,4095,6472,4.537,-0.055157,-0.12489,0
892,28,4095,6530,762,15,27,6572,855,83,4095,6464,840,27,4095,6503,868,20,22,6491,852,28,4095,6471,4.6505,-0.087092,-0.17951,0
892,30,4095,6532,762,17,4095,6570,855,83,4095,6464,840,30,4095,6503,866,23,23,6491,852,27,4095,6471,4.8191,-0.068688,-0.075012,0
891,29,4095,6530,762,16,4095,6572,856,81,4095,6464,840,33,4095,6503,866,24,23,6491,852,24,24,6471,4.9456,-0.078172,-0.010662,0
