890,42,4095,6521,766,20,4095,6550,857,132,4095,6484,828,51,23,6530,847,44,25,6515,833,31,27,6491,0.33564,0.22765,-0.41191,1
890,42,4095,6521,766,21,4095,6550,857,132,4095,6484,827,51,23,6531,847,39,24,6516,834,32,25,6491,0.34203,0.22132,-0.37379,1
890,42,4095,6522,764,25,4095,6550,857,138,4095,6485,827,53,24,6531,847,44,24,6514,834,35,25,6490,0.46509,0.13586,-0.18749,1
891,41,4095,6520,765,20,4095,6550,857,138,4095,6484,828,54,23,6531,848,41,25,6515,834,33,27,6490,0.58056,0.090093,-0.082675,1
890,41,4095,6521,765,20,4095,6550,856,139,4095,6485,827,51,22,6531,846,45,24,6515,834,33,25,6490,0.68368,0.098842,0.007031,1
891,41,4095,6521,764,21,4095,6550,856,139,4095,6484,828,52,23,6531,848,39,24,6515,834,19,29,6490,0.79145,0.12073,0.033623,1
890,41,4095,6522,765,20,4095,6550,856,140,4095,6485,827,52,22,6532,848,45,26,6515,833,31,25,6490,0.93457,0.13986,0.043168,1
890,43,4095,6520,764,20,4095,6549,856,140,4095,6486,826,52,22,6531,848,42,24,6515,834,31,25,6489,1.0878,0.15551,0.059796,1
890,42,4095,6522,765,22,4095,6549,856,139,4095,6485,827,53,22,6530,847,46,25,6515,834,27,25,6491,1.1936,0.18586,0.073314,1
890,43,4095,6521,765,21,4095,6549,855,139,4095,6484,827,55,23,6530,847,41,24,6515,834,35,24,6490,1.3293,0.20436,0.038096,1
890,41,4095,6522,765,21,34,6549,855,138,4095,6485,827,57,4095,6531,846,44,24,6515,834,31,19,6490,1.4793,0.22089,0.091794,1
890,43,4095,6522,764,20,20,6549,854,141,4095,6486,826,54,4095,6531,847,42,24,6514,834,30,25,6490,1.5803,0.231,0.008964,1
890,43,4095,6521,764,21,30,6549,854,142,4095,6485,827,53,4095,6531,846,45,4095,6514,834,30,4095,6491,1.7319,0.22821,-0.069162,1
890,42,4095,6522,765,21,18,6550,854,143,4095,6485,828,55,4095,6532,846,45,4095,6514,834,30,4095,6490,1.9045,0.18766,-0.038446,1
890,44,4095,6520,764,22,25,6548,854,141,4095,6485,826,55,4095,6531,846,47,4095,6515,833,34,4095,6490,2.0203,0.18046,-0.050092,1
890,43,4095,6521,764,20,21,6549,854,141,4095,6485,827,56,4095,6532,846,44,4095,6515,834,29,4095,6491,2.1562,0.16398,-0.023175,1
890,44,4095,6521,764,22,22,6549,853,141,26,6486,827,62,4095,6531,846,46,4095,6515,834,35,4095,6491,2.3422,0.15593,-0.016573,1
890,44,4095,6522,765,21,27,6550,853,141,24,6485,826,56,4095,6530,846,44,4095,6515,834,32,4095,6490,2.4472,0.15208,-0.024801,1
890,35,4095,6521,764,21,19,6549,852,143,24,6486,826,55,4095,6531,846,48,4095,6515,834,31,26,6490,2.6297,0.12435,-0.13445,1
890,43,4095,6521,765,20,32,6548,852,142,24,6484,826,55,4095,6530,846,45,4095,6515,834,38,25,6490,2.7444,0.092704,-0.1092,1
890,43,22,6520,765,22,20,6549,853,140,26,6484,827,54,4095,6530,846,47,4095,6514,834,31,25,6491,2.9063,0.077978,-0.10238,1
890,44,24,6521,766,20,24,6550,852,141,25,6486,826,56,386,6530,846,43,4095,6515,833,44,24,6489,3.0554,0.044221,-0.17069,1
890,44,23,6520,765,22,24,6550,852,141,27,6486,826,57,24,6530,846,47,4095,6515,834,35,27,6490,3.2188,0.009033,-0.13095,1
890,40,24,6520,765,21,20,6549,852,141,24,6485,826,55,23,6531,846,43,4095,6515,834,33,25,6490,3.344,-0.017248,-0.087941,1
890,44,24,6521,766,21,22,6549,852,142,25,6486,826,51,23,6530,846,45,4095,6514,834,32,26,6492,3.4818,-0.046529,-0.075668,1
891,40,22,6520,765,20,21,6549,852,143,24,6486,826,52,23,6530,846,42,4095,6515,834,30,25,6490,3.6517,-0.043331,-0.11858,1
890,44,27,6520,765,20,29,6549,852,141,25,6486,826,52,4095,6531,846,45,4095,6514,834,33,27,6490,3.7829,-0.075076,-0.081653,1
890,42,19,6521,766,21,21,6548,852,140,24,6486,827,53,4095,6530,846,38,4095,6514,834,34,25,6490,3.9374,-0.087687,-0.076096,1
891,43,24,6521,766,22,23,6549,852,141,24,6486,826,54,4095,6531,846,44,4095,6515,834,32,25,6491,4.0775,-0.10988,-0.14072,1
891,40,23,6522,766,21,24,6549,852,141,25,6485,826,55,4095,6530,846,42,4095,6515,834,32,24,6491,4.2239,-0.14178,-0.23887,1
891,43,24,6520,766,19,20,6548,852,141,24,6485,826,56,4095,6531,846,45,81,6514,834,38,4095,6490,4.3262,-0.19424,-0.22614,1
