894,29,4095,6501,772,14,26,6533,850,84,4095,6472,852,33,4095,6499,856,27,4095,6505,848,28,4095,6495,2.6498,-0.19734,-0.075596,1
894,29,4095,6501,771,13,16,6534,850,81,4095,6473,852,35,4095,6498,856,22,4095,6505,848,29,4095,6495,2.8324,-0.19834,-0.072576,1
894,31,4095,6501,772,14,19,6533,850,84,4095,6472,852,35,4095,6498,856,26,4095,6504,848,24,4095,6495,2.9406,-0.21102,-0.037191,1
894,29,4095,6501,772,14,24,6534,850,82,4095,6473,852,34,4095,6499,856,23,4095,6504,848,23,4095,6495,3.1154,-0.2594,-0.15076,1
894,29,25,6501,771,14,18,6533,850,84,4095,6473,852,36,4095,6500,856,27,4095,6505,847,24,4095,6494,3.2302,-0.29007,-0.10756,1
894,30,24,6501,772,14,21,6533,850,85,4095,6473,852,32,4095,6499,856,22,4095,6504,847,26,4095,6496,3.4204,-0.30661,-0.078473,1
894,26,19,6500,772,15,20,6533,851,84,4095,6473,851,30,4095,6499,856,26,4095,6504,847,26,4095,6496,3.5548,-0.32758,-0.0814,1
894,28,26,6502,772,13,23,6533,850,83,26,6473,851,34,4095,6500,856,22,4095,6505,848,28,25,6496,3.7015,-0.34917,-0.074627,1
894,28,24,6502,770,14,24,6533,851,83,27,6472,851,32,4095,6501,856,26,4095,6505,847,24,24,6495,3.8552,-0.37542,-0.12881,1
894,28,23,6501,771,14,20,6534,852,80,26,6472,852,34,4095,6499,856,22,116,6504,846,22,25,6496,3.9886,-0.37214,-0.1256,1
893,29,23,6501,770,14,28,6534,852,83,26,6473,852,32,4095,6500,856,25,25,6504,846,22,25,6496,4.1322,-0.38864,-0.077961,1
893,28,19,6501,772,14,18,6533,852,83,23,6472,850,31,4095,6500,856,20,24,6504,846,24,25,6496,4.2738,-0.41937,-0.081916,1
893,29,26,6501,771,14,26,6533,852,82,27,6472,851,30,4095,6500,856,13,24,6503,846,24,4095,6496,4.4169,-0.42207,-0.016484,1
893,26,23,6501,770,13,20,6533,852,84,26,6472,851,32,4095,6501,856,25,24,6504,846,24,4095,6496,4.5457,-0.42933,-0.071391,1
894,28,24,6501,770,14,23,6533,852,84,26,6473,851,33,4095,6502,856,21,24,6505,846,25,4095,6496,4.7112,-0.37262,-0.15273,1
893,29,23,6501,770,13,26,6534,852,81,26,6472,850,34,4095,6501,856,24,24,6504,846,23,4095,6496,4.834,-0.41534,-0.1692,1
894,28,24,6501,770,14,19,6533,853,83,26,6472,852,32,4095,6501,856,21,24,6504,846,23,25,6497,4.9688,-0.44466,-0.17779,1
894,28,25,6501,770,14,29,6533,854,83,31,6472,850,31,4095,6502,856,25,25,6503,846,23,25,6497,5.1167,-0.48287,-0.10222,1
892,28,22,6501,771,15,20,6534,853,85,24,6472,851,30,27,6501,856,19,24,6504,846,27,25,6496,5.2484,-0.51387,-0.20451,1
893,28,28,6502,771,13,26,6534,853,82,4095,6471,851,31,22,6503,856,15,21,6503,846,28,25,6496,5.3689,-0.55629,-0.12951,1
892,31,19,6501,770,14,23,6534,854,82,4095,6470,850,32,22,6501,856,17,25,6504,845,26,25,6496,5.5113,-0.58051,-0.016999,1
892,30,24,6500,770,13,20,6534,854,83,4095,6470,851,34,22,6501,856,24,24,6504,846,21,25,6498,5.6459,-0.57392,-0.071668,1
892,28,23,6502,770,12,18,6534,853,81,4095,6472,850,32,22,6502,856,20,24,6503,845,23,25,6497,5.7938,-0.61081,-0.060491,1
892,27,23,6501,770,14,27,6534,854,84,4095,6472,850,33,26,6503,856,29,21,6504,846,23,25,6497,5.9228,-0.62721,-0.064413,1
893,29,24,6501,770,14,12,6534,854,83,4095,6472,850,30,22,6502,856,21,23,6504,846,25,27,6497,6.066,-0.65339,-0.082556,1
