895,27,4095,6503,771,14,15,6538,852,85,4095,6472,846,34,22,6512,854,23,24,6511,848,24,26,6496,0.24454,0.13889,0.36336,1
894,28,4095,6503,770,13,26,6538,851,84,4095,6473,846,31,21,6512,853,21,24,6512,848,26,24,6494,0.28708,0.17372,0.29016,1
895,27,4095,6503,770,14,23,6538,852,83,4095,6473,846,30,22,6512,854,23,24,6512,848,27,25,6494,0.39038,0.28844,0.096897,1
894,23,4095,6502,770,14,22,6538,852,84,4095,6474,846,29,23,6512,853,21,24,6512,848,25,25,6494,0.53041,0.30199,-0.019929,1
894,27,4095,6503,771,14,26,6538,852,83,4095,6474,848,30,22,6512,852,27,24,6511,848,25,25,6495,0.664,0.29374,0.012168,1
894,26,4095,6503,770,13,15,6537,852,85,4095,6473,848,34,23,6513,852,20,24,6511,848,25,25,6495,0.79097,0.26294,-0.096058,1
894,27,4095,6503,771,14,27,6537,851,84,4095,6473,848,32,22,6512,852,23,23,6511,850,22,26,6495,0.93465,0.23733,-0.15371,1
894,27,4095,6502,770,11,18,6538,852,84,4095,6474,848,32,22,6512,852,22,23,6512,850,24,25,6495,0.98999,0.20629,-0.15554,1
894,27,4095,6503,771,13,4095,6537,851,84,4095,6474,848,32,23,6514,853,23,24,6510,850,26,25,6495,1.1717,0.16225,-0.057366,1
894,26,4095,6502,770,14,4095,6538,852,83,4095,6472,849,30,21,6513,853,20,22,6510,850,24,24,6495,1.254,0.1718,-0.029095,1
894,28,4095,6503,771,14,4095,6536,851,84,4095,6473,849,27,22,6513,853,20,24,6511,850,26,25,6494,1.4437,0.15259,-0.11163,1
894,26,4095,6503,772,14,4095,6537,852,85,4095,6474,848,30,22,6514,852,18,24,6510,850,25,25,6495,1.5291,0.1349,-0.051155,1
894,27,4095,6503,771,14,4095,6538,852,83,4095,6474,849,30,21,6513,852,24,24,6511,850,23,25,6494,1.7255,0.10811,-0.079959,1
894,27,4095,6504,770,13,4095,6537,851,86,4095,6474,850,30,22,6512,853,20,4095,6512,850,25,25,6495,1.8421,0.089678,-0.075841,1
894,28,4095,6503,770,15,25,6537,852,84,4095,6474,850,32,22,6513,853,28,4095,6510,852,22,25,6496,2.0102,0.07752,0.033699,1
894,27,4095,6503,770,14,28,6538,852,87,4095,6474,850,30,4095,6512,853,22,4095,6511,852,25,25,6495,2.1328,0.087811,0.050593,1
894,25,4095,6504,771,14,22,6538,852,85,4095,6475,850,31,4095,6512,853,24,4095,6510,852,26,4095,6494,2.2846,0.073426,0.059741,1
894,27,4095,6504,770,13,27,6537,852,85,4095,6476,850,30,4095,6511,853,21,4095,6511,852,27,4095,6495,2.4399,0.078772,-0.048245,1
