826,47,20,6457,676,22,28,6784,778,124,21,6458,769,32,21,6505,796,22,24,6491,788,32,23,6472,2.3966,0.73708,-0.30281,0.99615
826,46,30,6456,674,23,23,6784,778,124,26,6460,770,33,21,6506,796,24,23,6490,788,30,24,6472,2.4193,0.72063,-0.34656,0.99615
826,48,23,6457,674,23,23,6785,779,123,26,6459,768,32,21,6506,796,20,24,6490,788,28,24,6472,2.5003,0.61143,-0.49585,0.99431
826,49,25,6458,674,22,28,6784,778,126,27,6459,769,33,21,6505,796,27,24,6490,788,22,25,6471,2.5845,0.49409,-0.58751,0.99431
826,47,24,6458,675,23,19,6784,778,124,17,6460,769,35,21,6506,796,23,24,6490,787,28,24,6472,2.6224,0.37539,-0.53531,0.98995
826,47,21,6458,674,21,29,6784,778,125,27,6459,769,35,21,6506,794,27,24,6491,788,30,24,6473,2.682,0.23217,-0.47208,0.98995
826,48,27,6458,675,24,27,6784,778,125,20,6459,769,30,21,6507,796,23,25,6492,788,30,24,6473,2.758,0.11124,-0.55175,0.98995
826,47,23,6458,676,22,25,6784,778,125,18,6459,770,32,22,6505,796,25,24,6491,787,29,25,6472,2.7667,-0.022894,-0.52192,0.98995
826,45,25,6458,675,24,26,6785,778,124,17,6458,770,33,21,6506,796,23,24,6491,788,27,25,6472,2.8348,-0.15095,-0.50575,0.98995
826,46,24,6458,674,22,22,6784,778,125,20,6459,769,30,21,6505,796,27,24,6491,788,26,24,6472,2.9073,-0.2542,-0.4745,0.98995
826,48,21,6458,674,23,30,6784,778,125,4095,6459,770,32,22,6506,796,29,22,6490,788,29,25,6472,2.98,-0.35834,-0.44732,0.98995
826,48,27,6458,674,22,20,6783,777,125,4095,6458,770,35,21,6506,796,27,4095,6491,788,32,25,6472,3.0837,-0.46375,-0.39817,0.98995
826,47,24,6457,674,23,27,6784,778,124,4095,6459,770,32,22,6506,796,23,4095,6490,788,31,24,6471,3.182,-0.55903,-0.33627,0.98995
826,50,25,6458,674,23,24,6782,778,126,26,6458,769,32,19,6506,796,23,4095,6490,788,27,26,6472,3.2308,-0.64441,-0.37539,0.98995
826,49,23,6457,674,26,20,6784,778,125,22,6458,769,32,22,6507,796,23,4095,6490,788,27,24,6472,3.3243,-0.74179,-0.32316,0.98995
826,48,24,6458,674,24,29,6784,778,126,24,6459,769,34,21,6506,796,27,4095,6491,788,28,25,6472,3.4058,-0.80262,-0.25071,0.98995
826,48,26,6456,672,22,19,6783,777,124,18,6458,770,35,24,6506,796,24,4095,6491,788,30,25,6472,3.4347,-0.83672,-0.32469,0.91594
826,47,20,6458,672,22,28,6781,776,126,28,6459,770,29,21,6506,796,29,4095,6491,788,32,24,6471,3.4849,-0.92348,-0.63778,0.91594
826,48,25,6458,672,23,25,6782,777,126,26,6459,769,31,21,6506,796,29,26,6491,788,29,24,6472,3.4846,-1.0465,-0.82383,0.91594
826,48,21,6458,672,25,21,6783,776,126,18,6458,769,32,21,6507,796,23,26,6491,788,27,4095,6472,3.4281,-1.1106,-0.84718,0.91594
826,46,24,6458,670,22,28,6784,776,126,27,6459,770,34,21,6506,796,23,24,6491,788,27,4095,6471,3.4068,-1.2219,-0.79173,0.91594
826,51,27,6458,672,22,17,6781,776,126,31,6459,769,33,21,6506,796,27,24,6491,788,32,4095,6472,3.4289,-1.3404,-0.76669,0.89496
826,48,20,6458,671,23,27,6781,776,129,30,6459,769,33,21,6507,796,24,26,6491,789,31,25,6472,3.4423,-1.5225,-0.80457,0.89496
826,43,24,6458,671,22,24,6781,776,126,23,6458,770,31,21,6506,796,28,24,6491,790,26,25,6472,3.3975,-1.6615,-0.80393,0.89496
826,48,24,6459,670,24,18,6781,776,127,27,6459,770,33,23,6506,795,26,24,6492,788,27,25,6472,3.3957,-1.8202,-0.76601,0.89496
826,47,25,6458,672,24,27,6782,776,127,29,6458,770,35,21,6507,796,24,24,6491,790,29,25,6472,3.3822,-1.9644,-0.72454,0.89496
826,48,26,6458,671,23,18,6783,776,125,19,6460,770,34,21,6506,796,27,26,6490,789,32,24,6472,3.4033,-2.1161,-0.79549,0.89496
826,46,21,6458,671,23,28,6780,776,127,26,6458,770,34,22,6506,796,22,24,6491,789,31,25,6472,3.3485,-2.2555,-0.83874,0.89496
826,48,24,6458,670,22,21,6781,775,132,24,6458,770,34,21,6506,796,26,24,6491,789,26,4095,6472,3.3056,-2.4103,-0.79824,0.89496
826,47,22,6458,670,23,25,6781,775,127,18,6458,770,34,21,6507,796,24,23,6491,789,27,4095,6472,3.2678,-2.5418,-0.84886,0.89496
826,48,24,6458,669,21,29,6781,774,127,29,6458,770,34,21,6506,796,27,24,6491,790,29,4095,6472,3.2414,-2.6948,-0.84581,0.89496
826,47,26,6458,668,23,28,6780,774,123,17,6460,770,31,21,6507,796,23,24,6492,790,31,4095,6473,3.1878,-2.8067,-0.84668,0.89496
826,48,20,6458,668,23,21,6780,774,127,30,6459,772,32,22,6507,796,27,24,6490,789,31,4095,6472,3.1326,-2.9788,-0.84375,0.47237
826,50,23,6457,668,22,23,6780,774,127,29,6460,771,31,21,6507,796,24,24,6490,790,27,4095,6472,3.0655,-3.0906,0.89896,0.47237
