844,49,28,6434,710,25,25,6681,782,124,4095,6439,791,32,4095,6490,804,30,4095,6497,803,32,4095,6498,3.4572,-0.84397,-0.68763,0.99344
844,50,22,6434,710,27,23,6681,782,124,4095,6440,792,33,4095,6490,803,23,4095,6498,802,32,4095,6498,3.4572,-0.84397,-0.68763,0.99344
844,49,24,6434,710,27,18,6682,782,124,4095,6440,790,35,4095,6490,804,29,4095,6498,802,26,4095,6498,3.4572,-0.84397,-0.68763,0.99344
844,54,23,6436,710,27,17,6682,782,124,4095,6440,792,35,4095,6490,803,25,4095,6496,802,30,4095,6498,3.4573,-0.9298,-0.7439,0.99344
844,49,23,6436,710,26,26,6682,782,124,4095,6442,790,34,4095,6489,803,29,4095,6497,802,33,4095,6498,3.4881,-1.0258,0.92628,0.48801
844,50,27,6435,710,28,22,6682,781,124,4095,6440,792,34,4095,6489,804,25,4095,6497,800,32,4095,6498,3.3142,-0.65871,-0.76861,0.36933
844,46,19,6436,712,25,18,6682,781,122,4095,6441,790,38,4095,6491,803,28,4095,6497,800,28,4095,6498,4.3488,-0.9359,-0.3935,0.36933
844,50,23,6436,712,26,26,6682,782,124,4095,6442,792,36,4095,6491,804,26,4095,6497,800,29,4095,6499,4.3529,-0.94025,-0.39708,0.097533
844,50,23,6436,712,26,16,6682,780,123,4095,6440,791,35,4095,6490,804,29,4095,6497,800,28,4095,6498,4.1245,-0.20912,-0.3447,0.097533
844,49,27,6435,712,25,25,6682,782,124,4095,6441,792,33,4095,6489,804,26,4095,6497,800,29,4095,6498,4.1245,-0.20912,-0.3447,0.097533
844,50,19,6436,714,26,22,6681,781,127,4095,6442,792,35,4095,6490,804,26,4095,6497,800,33,4095,6497,4.1245,-0.20912,-0.3447,0.097533
844,46,24,6437,714,25,20,6682,781,121,4095,6442,792,34,4095,6489,804,26,4095,6496,799,30,4095,6497,4.1245,-0.20912,-0.3447,0.097533
844,45,23,6436,714,23,23,6683,781,124,27,6442,792,38,4095,6489,806,32,4095,6496,800,28,4095,6498,4.1245,-0.20912,-0.3447,0.097533
844,49,25,6436,714,25,15,6682,780,124,27,6442,792,36,4095,6489,806,26,4095,6495,799,30,4095,6497,4.1245,-0.20912,-0.3447,0.097533
844,50,25,6436,714,26,26,6682,781,124,26,6442,792,35,4095,6489,806,30,4095,6496,800,32,4095,6496,4.1245,-0.20912,-0.3447,0.097533
844,48,20,6437,715,26,17,6683,780,125,29,6442,792,34,4095,6488,807,29,30,6496,800,33,4095,6497,4.1245,-0.20912,-0.3447,0.097533
842,50,25,6436,715,26,20,6682,780,124,27,6442,792,35,23,6488,807,26,23,6495,798,30,4095,6498,4.1245,-0.20912,-0.3447,0.097533
844,57,23,6436,716,26,26,6683,780,126,28,6443,792,36,26,6488,807,28,4095,6495,798,30,4095,6497,4.1245,-0.20912,-0.3447,0.097533
842,50,23,6436,716,26,16,6684,780,124,26,6443,792,42,20,6488,807,26,4095,6494,799,28,4095,6499,4.1859,-0.27445,-0.48986,0.097533
843,49,25,6436,714,23,27,6685,780,124,27,6442,792,32,21,6487,807,29,4095,6494,799,31,4095,6497,4.1859,-0.27445,-0.48986,0.097533
842,51,21,6436,715,29,20,6683,780,125,27,6443,792,34,22,6488,808,24,4095,6494,798,31,4095,6497,3.6752,-0.52698,0.92692,0.097533
842,58,26,6436,714,26,21,6685,780,122,27,6442,790,40,21,6487,808,29,4095,6494,799,35,4095,6498,2.4126,-0.45986,0.91685,0.097533
843,49,23,6436,714,26,21,6685,780,126,27,6444,792,38,21,6487,808,25,4095,6494,798,29,4095,6497,2.3858,-0.42166,0.9898,0.097533
842,50,24,6437,714,26,17,6685,779,125,24,6443,790,34,21,6486,808,30,26,6494,798,31,68,6498,2.2695,-0.42131,0.98883,0.097533
842,51,24,6437,714,26,28,6685,780,125,28,6442,792,34,21,6486,808,24,23,6494,798,35,24,6498,2.1619,-0.52723,0.95351,0.097533
842,50,21,6436,714,25,19,6685,780,125,27,6442,792,34,22,6486,808,29,23,6492,798,30,24,6498,2.2108,-0.66129,-0.8633,0.097533
843,51,28,6436,712,25,20,6684,780,126,27,6442,791,37,21,6485,808,25,23,6492,796,28,4095,6497,2.1338,-0.77068,-0.72673,0.097533
842,48,22,6437,712,25,27,6685,780,125,27,6441,792,35,21,6486,808,25,23,6492,796,29,4095,6498,2.1145,-0.86095,-0.6603,0.097533
842,52,24,6437,712,22,19,6685,780,124,27,6442,792,36,21,6486,808,26,22,6494,796,32,4095,6497,2.2268,-1.0194,-0.60947,0.097533
842,45,21,6437,712,27,27,6686,780,122,27,6442,791,36,22,6486,808,30,22,6492,796,33,4095,6497,2.3091,-1.1352,-0.54029,0.097533
843,51,20,6438,712,26,19,6686,780,124,27,6442,792,33,23,6485,808,26,23,6492,796,32,4095,6497,2.4065,-1.255,-0.5291,0.097533
842,51,27,6438,712,26,24,6686,780,123,26,6442,792,31,21,6485,808,30,23,6492,796,32,24,6498,2.4541,-1.4075,-0.674,0.097533
842,50,22,6438,712,32,20,6685,779,124,27,6441,792,35,22,6485,808,25,22,6492,795,30,23,6498,2.4673,-1.5439,-0.66598,0.097533
842,46,24,6438,712,25,19,6686,778,125,30,6442,792,37,22,6486,808,30,23,6492,794,29,24,6498,2.5168,-1.7362,-0.63128,0.097533
842,51,25,6438,710,27,29,6686,780,125,28,6442,792,34,22,6485,808,25,23,6493,794,32,24,6498,2.5625,-1.8776,-0.541,0.097533
842,49,25,6437,712,24,18,6686,780,121,27,6442,792,33,22,6485,808,30,23,6492,794,33,24,6496,2.616,-2.064,-0.58749,0.097533
842,50,28,6438,711,27,27,6686,779,124,28,6441,792,33,21,6485,808,25,23,6491,794,23,24,6496,2.6362,-2.2113,-0.63284,0.097533
842,43,22,6438,710,29,23,6687,780,124,27,6442,792,36,22,6484,808,30,23,6491,793,31,4095,6498,2.6699,-2.3666,-0.59386,0.097533
843,51,24,6438,711,25,18,6688,780,125,27,6442,792,34,21,6485,808,26,23,6492,792,28,4095,6497,2.667,-2.815,-0.55253,0.097533
842,51,22,6438,710,25,26,6686,780,125,27,6442,792,40,21,6485,808,32,22,6492,792,26,4095,6498,2.7135,-2.9475,-0.58525,0.097533
